2k001:001	2k001:001	2k001:001	VERSE	2Kn␣1:1␣
2k023:017	-	(@)	-	"
2k023:017	-	(@)	-	Se␣
2k023:017	-	(@)	-	on␣
2k023:017	-	(@)	-	sen␣
2k023:017	(14a) 14b	@	-	Jumalan␣
2k023:017	13	@	-	miehen␣
2k023:017	(12a) 12b	@	-	hauta
2k023:017	-	(,)	-	,␣
2k023:017	15	@	-	joka␣
2k023:017	16	@	-	tuli␣
2k023:017	17b	@	-	Juudasta␣
2k023:017	17a	%case	LOC	
2k023:017	18a	@	-	ja␣
2k023:017	18b	@	-	julisti␣
2k023:017	(20a) 20b (21a) 21b	@	-	sen
2k023:017	19	%case	GEN	
2k023:017	-	(,)	-	,␣
2k023:017	22	@	-	minkä␣
2k023:017	23	(@)	-	sinä␣
2k023:017	-	(@)	-	nyt␣
2k023:017	23	(@)	-	olet␣
2k023:017	23	@	-	tehnyt␣
2k023:017	26	@	-	Beetelin␣
2k023:017	(25a) 25b	@	-	alttarille
2k023:017	24	%case	LOC	
2k023:017	-	(@)	-	"
2k023:017	-	(.)	-	.␣
2k023:018	2k023:018	2k023:018	VERSE	2Kn␣23:18␣
2k023:018	(1a)	-	UNTRANSLATED	
2k023:018	1b	(@)	-	Hän␣
2k023:018	1b	@	-	sanoi
2k023:018	-	(:)	-	:␣
2k023:018	-	(@)	-	"
2k023:018	2	@	-	Antakaa␣
2k023:018	3	@	-	hänen␣
2k023:018	2	@	-	olla
2k023:018	-	(;)	-	;␣
2k023:018	5	@	-	älköön␣
2k023:018	4	@	-	kukaan␣
2k023:018	6	@	-	koskeko␣
2k023:018	pers%7	@	-	hänen␣
2k023:018	7	@	-	luihinsa
2k023:018	-	(@)	-	"
2k023:018	-	(.)	-	.␣
2k023:018	8a	@	-	Niin␣
2k023:018	8b	(@)	-	he␣
2k023:018	8b	@	-	jättivät␣
2k023:018	pers%9	@	-	hänen␣
2k023:018	9	@	-	luunsa␣
2k023:018	8b	@	-	rauhaan␣
2k023:018	-	(@)	-	ja␣
2k023:018	-	(@)	-	samoin␣
2k023:018	12a	@	-	sen␣
2k023:018	12b	@	-	profeetan␣
2k023:018	11	@	-	luut
2k023:018	10	%case	NOM	
2k023:018	-	(,)	-	,␣
2k023:018	13	@	-	joka␣
2k023:018	14	(@)	-	oli␣
2k023:018	14	@	-	tullut␣
2k023:018	15b	@	-	Samariasta
2k023:018	15a	%case	LOC	
2k023:018	-	(.)	-	.␣
2k023:019	2k023:019	2k023:019	VERSE	2Kn␣23:19␣
2k023:019	1b	@	-	Myöskin␣
2k023:019	1a	%clitic	kin	
2k023:019	8	@	-	Samarian␣
2k023:019	7b	@	-	kaupungeista␣
2k023:019	6 7a	%case	LOC	
2k023:019	15	@	-	Joosia␣
2k023:019	14	@	-	poisti␣
2k023:019	3	@	-	kaikki␣
2k023:019	2	%case	NOM	
2k023:019	4 (5a) 5b	@	-	uhrikukkulatemppelit
2k023:019	-	(,)	-	,␣
2k023:019	9	@	-	jotka␣
2k023:019	12	@	-	Israelin␣
2k023:019	11	@	-	kuninkaat␣
2k023:019	10	(@)	-	olivat␣
2k023:019	10	@	-	rakentaneet␣
2k023:019	13a	@	-	ja␣
2k023:019	13a	@	-	niin␣
2k023:019	13b	@	-	vihoittaneet␣
2k023:019	-	(@)	-	Herran
2k023:019	-	(;)	-	;␣
2k023:019	16a	@	-	ja␣
2k023:019	16b	(@)	-	hän␣
2k023:019	16b	@	-	teki␣
2k023:019	17	@	-	niille␣
2k023:019	18b (19a) 19b	@	-	saman
2k023:019	18a	%case	GEN	
2k023:019	-	(,)	-	,␣
2k023:019	20	@	-	minkä␣
2k023:019	21	(@)	-	oli␣
2k023:019	21	@	-	tehnyt␣
2k023:019	22b	@	-	Beetelissä
2k023:019	22a	%case	LOC	
2k023:019	-	(.)	-	.␣
2k023:020	2k023:020	2k023:020	VERSE	2Kn␣23:20␣
2k023:020	1a	@	-	Ja␣
2k023:020	3	@	-	kaikki␣
2k023:020	2	%case	NOM	
2k023:020	7	@	-	siellä␣
2k023:020	6	@	-	olevat␣
2k023:020	4 (5a) 5b	@	-	uhrikukkulapapit␣
2k023:020	1b	(@)	-	hän␣
2k023:020	1b	@	-	teurasti␣
2k023:020	(9a) 9b	@	-	alttareilla␣
2k023:020	8	%case	LOC	
2k023:020	10a	@	-	ja␣
2k023:020	10b	@	-	poltti␣
2k023:020	13	@	-	ihmisten␣
2k023:020	12	@	-	luita␣
2k023:020	11	%case	PTV	
2k023:020	pers%14	@	-	niiden␣
2k023:020	14	@	-	päällä
2k023:020	-	(.)	-	.␣
2k023:020	15a	@	-	Sitten␣
2k023:020	15b	(@)	-	hän␣
2k023:020	15b	@	-	palasi␣
2k023:020	15b	@	-	takaisin␣
2k023:020	16	@	-	Jerusalemiin
2k023:020	-	(.)	-	.␣
2k023:021	2k023:021	2k023:021	VERSE	2Kn␣23:21␣
2k023:021	1a	@	-	Ja␣
2k023:021	(2a) 2b	@	-	kuningas␣
2k023:021	1b	@	-	käski␣
2k023:021	4	@	-	kaikkea␣
2k023:021	3	%case	PTV	
2k023:021	(5a) 5b	@	-	kansaa␣
2k023:021	6a 6b	@	-	sanoen
2k023:021	-	(:)	-	:␣
2k023:021	-	(@)	-	"
2k023:021	7	@	-	Viettäkää␣
2k023:021	8	@	-	pääsiäistä␣
2k023:021	9b	@	-	Herran
2k023:021	-	(,)	-	,␣
2k023:021	pers%10	@	-	teidän␣
2k023:021	10	@	-	Jumalanne
2k023:021	-	(,)	-	,␣
2k023:021	9a	@	-	kunniaksi
2k023:021	-	(,)	-	,␣
2k023:021	11a	@	-	niinkuin␣
2k023:021	11b	(@)	-	on␣
2k023:021	11b	@	-	kirjoitettuna␣
2k023:021	(15a) 15b	@	-	tässä␣
2k023:021	13 (14a) 14b	@	-	liitonkirjassa
2k023:021	12	%case	LOC	
2k023:021	-	(@)	-	"
2k023:021	-	(.)	-	.␣
2k023:022	2k023:022	2k023:022	VERSE	2Kn␣23:22␣
2k023:022	1	@	-	Sillä␣
2k023:022	(5a) 5b	@	-	sellaista␣
2k023:022	4a	%case	PTV	
2k023:022	4b	@	-	pääsiäistä␣
2k023:022	2	@	-	ei␣
2k023:022	3	(@)	-	oltu␣
2k023:022	3	@	-	vietetty␣
2k023:022	-	(@)	-	sen␣
2k023:022	6b	@	-	ajan␣
2k023:022	6a	@	-	jälkeen
2k023:022	-	(,)	-	,␣
2k023:022	8	@	-	jona␣
2k023:022	(7a) 7b	@	-	tuomarit␣
2k023:022	9	@	-	tuomitsivat␣
2k023:022	11	@	-	Israelia
2k023:022	10	%case	PTV	
2k023:022	-	(,)	-	,␣
2k023:022	12a	@	-	ei␣
2k023:022	15	@	-	Israelin␣
2k023:022	14	@	-	kuningasten␣
2k023:022	16a	@	-	eikä␣
2k023:022	17	@	-	Juudan␣
2k023:022	16b	@	-	kuningasten␣
2k023:022	12b	@	-	koko␣
2k023:022	13	@	-	aikana
2k023:022	-	(.)	-	.␣
2k023:023	2k023:023	2k023:023	VERSE	2Kn␣23:23␣
2k023:023	1 2	@	-	Vasta␣
2k023:023	6b	@	-	kuningas␣
2k023:023	6a	%case	NOM	
2k023:023	7	@	-	Joosian␣
2k023:023	3b 4	@	-	kahdeksantenatoista␣
2k023:023	5	@	-	hallitusvuotena␣
2k023:023	3a	%case	ESS	
2k023:023	8	@	-	vietettiin␣
2k023:023	(10a) 10b	@	-	sellainen␣
2k023:023	(9a) 9b	@	-	pääsiäinen␣
2k023:023	12b	@	-	Jerusalemissa␣
2k023:023	12a	%case	LOC	
2k023:023	11b	@	-	Herran␣
2k023:023	11a	@	-	kunniaksi
2k023:023	-	(.)	-	.␣
2k023:024	2k023:024	2k023:024	VERSE	2Kn␣23:24␣
2k023:024	1b	@	-	Myöskin␣
2k023:024	1a	%clitic	kin	
2k023:024	(3a) 3b	@	-	vainaja-~/vainajahenkien␣
2k023:024	2	%case	GEN	
2k023:024	4a	@	-	ja␣
2k023:024	(5a) 5b	@	-	tietäjähenkien␣
2k023:024	4b	%case	GEN	
2k023:024	(5a) 5b	@	-	manaajat
2k023:024	(6a)	-	UNTRANSLATED	
2k023:024	-	(,)	-	,␣
2k023:024	(7a) 7b	@	-	kotijumalat␣
2k023:024	6b	%case	NOM	
2k023:024	8a	@	-	ja␣
2k023:024	(9a) 9b	@	-	kivijumalat␣
2k023:024	8b	%case	NOM	
2k023:024	10a	@	-	ja␣
2k023:024	11	@	-	kaikki␣
2k023:024	10b	%case	NOM	
2k023:024	(12a) 12b	@	-	iljetykset
2k023:024	-	(,)	-	,␣
2k023:024	13	@	-	joita␣
2k023:024	14	(@)	-	oli␣
2k023:024	14	@	-	nähty␣
2k023:024	16	@	-	Juudan␣
2k023:024	15b	@	-	maassa␣
2k023:024	15a	%case	LOC	
2k023:024	17a	@	-	ja␣
2k023:024	17c	@	-	Jerusalemissa
2k023:024	17b	%case	LOC	
2k023:024	-	(,)	-	,␣
2k023:024	19	@	-	Joosia␣
2k023:024	18	@	-	hävitti
2k023:024	-	(,)	-	,␣
2k023:024	21	@	-	täyttääkseen␣
2k023:024	20	%inflection	INF1.TRA.-3	
2k023:024	(24a) 24b	@	-	lain␣
2k023:024	23	@	-	sanat
2k023:024	22	%case	NOM	
2k023:024	-	(,)	-	,␣
2k023:024	25a	@	-	jotka␣
2k023:024	25b	(@)	-	olivat␣
2k023:024	25b	@	-	kirjoitettuina␣
2k023:024	27a	@	-	siinä␣
2k023:024	27b	@	-	kirjassa
2k023:024	26	%case	LOC	
2k023:024	-	(,)	-	,␣
2k023:024	28	@	-	minkä␣
2k023:024	(31a) 31b	@	-	pappi␣
2k023:024	30	@	-	Hilkia␣
2k023:024	29	(@)	-	oli␣
2k023:024	29	@	-	löytänyt␣
2k023:024	33	@	-	Herran␣
2k023:024	32	@	-	temppelistä
2k023:024	-	(.)	-	.␣
2k023:025	2k023:025	2k023:025	VERSE	2Kn␣23:25␣
2k023:025	(1a)	-	UNTRANSLATED	
2k023:025	2	@	-	Ei␣
2k023:025	3	(@)	-	ollut␣
2k023:025	4a 4b	@	-	ennen␣
2k023:025	pers%4b	@	-	häntä␣
2k023:025	3	@	-	ollut␣
2k023:025	pers%1b	@	-	hänen␣
2k023:025	1b	@	-	vertaistansa␣
2k023:025	5	@	-	kuningasta
2k023:025	-	(,)	-	,␣
2k023:025	6	@	-	joka␣
2k023:025	-	(@)	-	niin␣
2k023:025	10b	@	-	kaikesta␣
2k023:025	10a	%case	LOC	
2k023:025	11	@	-	sydämestänsä
2k023:025	(12a)	-	UNTRANSLATED	
2k023:025	-	(,)	-	,␣
2k023:025	12c	@	-	kaikesta␣
2k023:025	12b	%case	LOC	
2k023:025	13	@	-	sielustansa␣
2k023:025	14a	@	-	ja␣
2k023:025	14c	@	-	kaikesta␣
2k023:025	14b	%case	LOC	
2k023:025	15	@	-	voimastansa␣
2k023:025	7	(@)	-	olisi␣
2k023:025	7	@	-	kääntynyt␣
2k023:025	9	@	-	Herran␣
2k023:025	8	@	-	puoleen
2k023:025	-	(,)	-	,␣
2k023:025	16b	@	-	kaiken␣
2k023:025	18	@	-	Mooseksen␣
2k023:025	17	@	-	lain␣
2k023:025	16a	@	-	mukaan
2k023:025	-	(;)	-	;␣
2k023:025	20	@	-	eikä␣
2k023:025	19a	%clitic	kA	
2k023:025	pers%19b	@	-	hänen␣
2k023:025	19b	@	-	jälkeensä␣
2k023:025	21	@	-	tullut␣
2k023:025	pers%22	@	-	hänen␣
2k023:025	22	@	-	vertaistansa
2k023:025	-	(.)	-	.␣
2k023:026	2k023:026	2k023:026	VERSE	2Kn␣23:26␣
2k023:026	1	@	-	Kuitenkaan␣
2k023:026	2	@	-	ei␣
2k023:026	4	@	-	Herra␣
2k023:026	3	@	-	kääntynyt␣
2k023:026	(7a) 7b	@	-	suuren␣
2k023:026	6	@	-	vihansa␣
2k023:026	5b	@	-	hehkusta
2k023:026	5a	%case	LOC	
2k023:026	-	(,)	-	,␣
2k023:026	8	@	-	kun␣
2k023:026	-	(@)	-	kerran␣
2k023:026	pers%10	@	-	hänen␣
2k023:026	10	@	-	vihansa␣
2k023:026	9	(@)	-	oli␣
2k023:026	9	@	-	syttynyt␣
2k023:026	11b	@	-	Juudaa␣
2k023:026	11a	@	-	vastaan␣
2k023:026	13	@	-	kaikesta␣
2k023:026	12	%case	LOC	
2k023:026	(14a) 14b	@	-	siitä
2k023:026	-	(,)	-	,␣
2k023:026	15	@	-	millä␣
2k023:026	17	@	-	Manasse␣
2k023:026	16	(@)	-	oli␣
2k023:026	16	@	-	vihoittanut␣
2k023:026	pers%16	@	-	hänet
2k023:026	-	(.)	-	.␣
2k023:027	2k023:027	2k023:027	VERSE	2Kn␣23:27␣
2k023:027	1a	@	-	Ja␣
2k023:027	2	@	-	Herra␣
2k023:027	1b	@	-	sanoi
2k023:027	-	(:)	-	:␣
2k023:027	-	(@)	-	"
2k023:027	6	(@)	-	Minä␣
2k023:027	6	@	-	toimitan␣
2k023:027	3	@	-	myöskin␣
2k023:027	5	@	-	Juudan␣
2k023:027	4	%case	GEN	
2k023:027	6	@	-	pois␣
2k023:027	8	@	-	kasvojeni␣
2k023:027	7a 7b	@	-	edestä
2k023:027	-	(,)	-	,␣
2k023:027	9a 9b	@	-	niinkuin␣
2k023:027	10	(@)	-	minä␣
2k023:027	10	(@)	-	olen␣
2k023:027	10	@	-	toimittanut␣
2k023:027	10	@	-	pois␣
2k023:027	12	@	-	Israelin
2k023:027	11	%case	GEN	
2k023:027	-	(;)	-	;␣
2k023:027	13a	@	-	ja␣
2k023:027	13b	(@)	-	minä␣
2k023:027	13b	@	-	hylkään␣
2k023:027	20	@	-	Jerusalemin
2k023:027	19	%case	GEN	
2k023:027	-	(,)	-	,␣
2k023:027	(16a) 16b	@	-	tämän␣
2k023:027	(15a) 15b	@	-	kaupungin
2k023:027	14	%case	GEN	
2k023:027	-	(,)	-	,␣
2k023:027	17	@	-	jonka␣
2k023:027	18	(@)	-	minä␣
2k023:027	18	(@)	-	olin␣
2k023:027	18	@	-	valinnut
2k023:027	-	(,)	-	,␣
2k023:027	21a	@	-	ja␣
2k023:027	(22a) 22b	@	-	temppelin
2k023:027	21b	%case	GEN	
2k023:027	-	(,)	-	,␣
2k023:027	23	@	-	josta␣
2k023:027	24	(@)	-	minä␣
2k023:027	24	(@)	-	olin␣
2k023:027	24	@	-	sanonut
2k023:027	-	(:)	-	:␣
2k023:027	-	(@)	-	'
2k023:027	pers%26	@	-	Minun␣
2k023:027	26	@	-	nimeni␣
2k023:027	25	(@)	-	on␣
2k023:027	25	@	-	oleva␣
2k023:027	27	@	-	siinä
2k023:027	-	(@)	-	'
2k023:027	-	(@)	-	"
2k023:027	-	(.)	-	.␣
2k023:028	2k023:028	2k023:028	VERSE	2Kn␣23:28␣
2k023:028	(1a)	-	UNTRANSLATED	
2k023:028	1b	@	-	Mitä␣
2k023:028	1b	@	-	muuta␣
2k023:028	2	(@)	-	on␣
2k023:028	2	@	-	kerrottavaa␣
2k023:028	3	@	-	Joosiasta␣
2k023:028	4a	@	-	ja␣
2k023:028	4b	@	-	kaikesta
2k023:028	-	(,)	-	,␣
2k023:028	5	@	-	mitä␣
2k023:028	6	(@)	-	hän␣
2k023:028	6	@	-	teki
2k023:028	(7a) (7b)	-	UNTRANSLATED	
2k023:028	-	(,)	-	,␣
2k023:028	8	@	-	se␣
2k023:028	9	(@)	-	on␣
2k023:028	9	@	-	kirjoitettuna␣
2k023:028	15	@	-	Juudan␣
2k023:028	14b	@	-	kuningasten␣
2k023:028	14a	%case	GEN	
2k023:028	11 12 (13a) 13b	@	-	aikakirjassa
2k023:028	10	%case	LOC	
2k023:028	-	(.)	-	.␣
2k023:029	2k023:029	2k023:029	VERSE	2Kn␣23:29␣
2k023:029	pers%1b	@	-	Hänen␣
2k023:029	1b	@	-	aikanansa␣
2k023:029	1a	%case	ESS	
2k023:029	3	@	-	farao␣
2k023:029	4	@	-	Neko
2k023:029	-	(,)	-	,␣
2k023:029	6	@	-	Egyptin␣
2k023:029	5	@	-	kuningas
2k023:029	-	(,)	-	,␣
2k023:029	2	@	-	lähti␣
2k023:029	9	@	-	Assurin␣
2k023:029	8	@	-	kuningasta␣
2k023:029	7	@	-	vastaan␣
2k023:029	11 12	@	-	Eufrat-virralle
2k023:029	10	%case	LOC	
2k023:029	-	(.)	-	.␣
2k023:029	13a	@	-	Niin␣
2k023:029	(14a) 14b	@	-	kuningas␣
2k023:029	15	@	-	Joosia␣
2k023:029	13b	@	-	meni␣
2k023:029	pers%16b	@	-	häntä␣
2k023:029	16b	@	-	vastaan
2k023:029	16a	%case	LOC	
2k023:029	-	(,)	-	,␣
2k023:029	17a	@	-	mutta␣
2k023:029	pro%17b	@	-	farao␣
2k023:029	17b	@	-	surmasi␣
2k023:029	pers%17b	@	-	hänet␣
2k023:029	18b	@	-	Megiddossa␣
2k023:029	18a	%case	LOC	
2k023:029	-	(@)	-	heti
2k023:029	-	(,)	-	,␣
2k023:029	19a	@	-	kun␣
2k023:029	19b	@	-	näki␣
2k023:029	20	@	-	hänet
2k023:029	-	(.)	-	.␣
2k023:030	2k023:030	2k023:030	VERSE	2Kn␣23:30␣
2k023:030	1a	@	-	Ja␣
2k023:030	pers%2	@	-	hänen␣
2k023:030	2	@	-	palvelijansa␣
2k023:030	1b	@	-	veivät␣
2k023:030	pers%1b	@	-	hänet␣
2k023:030	3	@	-	kuolleena␣
2k023:030	1b	@	-	vaunuissa␣
2k023:030	4b	@	-	Megiddosta
2k023:030	4a	%case	LOC	
2k023:030	(5a)	-	UNTRANSLATED	
2k023:030	-	(,)	-	,␣
2k023:030	5b	@	-	toivat␣
2k023:030	pers%5b	@	-	hänet␣
2k023:030	6	@	-	Jerusalemiin␣
2k023:030	7a	@	-	ja␣
2k023:030	7b	@	-	hautasivat␣
2k023:030	pers%7b	@	-	hänet␣
2k023:030	pers%8b	@	-	hänen␣
2k023:030	-	(@)	-	omaan␣
2k023:030	8b	@	-	hautaansa
2k023:030	8a	%case	LOC	
2k023:030	-	(.)	-	.␣
2k023:030	9a	@	-	Mutta␣
2k023:030	(11a) 11b	@	-	maan␣
2k023:030	10	@	-	kansa␣
2k023:030	9b	@	-	otti␣
2k023:030	15	@	-	Joosian␣
2k023:030	14	@	-	pojan␣
2k023:030	13	@	-	Jooahaan
2k023:030	12	%case	GEN	
2k023:030	(16a)	-	UNTRANSLATED	
2k023:030	-	(,)	-	,␣
2k023:030	16b	@	-	voiteli␣
2k023:030	17	@	-	hänet␣
2k023:030	18a	@	-	ja␣
2k023:030	18b	@	-	teki␣
2k023:030	19	@	-	hänet␣
2k023:030	18b	@	-	kuninkaaksi␣
2k023:030	pers%21	@	-	hänen␣
2k023:030	21	@	-	isänsä␣
2k023:030	20	@	-	sijaan
2k023:030	-	(.)	-	.␣
2k023:031	2k023:031	2k023:031	VERSE	2Kn␣23:31␣
2k023:031	5	@	-	Jooahas␣
2k023:031	-	(@)	-	oli␣
2k023:031	2 3a 3b	@	-	kahdenkymmenen␣
2k023:031	2 3a 3b	@	-	kolmen␣
2k023:031	4	@	-	vuoden␣
2k023:031	1	@	-	vanha␣
2k023:031	6b	@	-	tullessaan␣
2k023:031	6a	%case	LOC	
2k023:031	6b	@	-	kuninkaaksi
2k023:031	-	(,)	-	,␣
2k023:031	7a	@	-	ja␣
2k023:031	9	(@)	-	hän␣
2k023:031	9	@	-	hallitsi␣
2k023:031	7b	@	-	kolme␣
2k023:031	8	@	-	kuukautta␣
2k023:031	10b	@	-	Jerusalemissa
2k023:031	10a	%case	LOC	
2k023:031	(11a)	-	UNTRANSLATED	
2k023:031	-	(.)	-	.␣
2k023:031	pers%12	@	-	Hänen␣
2k023:031	12	@	-	äitinsä␣
2k023:031	-	(@)	-	oli␣
2k023:031	11b	@	-	nimeltään␣
2k023:031	13	@	-	Hamutal
2k023:031	-	(,)	-	,␣
2k023:031	15	@	-	Jeremian␣
2k023:031	14	@	-	tytär
2k023:031	-	(,)	-	,␣
2k023:031	16b	@	-	Libnasta
2k023:031	16a	%case	LOC	
2k023:031	-	(.)	-	.␣
2k023:032	2k023:032	2k023:032	VERSE	2Kn␣23:32␣
2k023:032	1a	@	-	Ja␣
2k023:032	1b	(@)	-	hän␣
2k023:032	1b	@	-	teki␣
2k023:032	-	(@)	-	sitä
2k023:032	-	(,)	-	,␣
2k023:032	-	(@)	-	mikä␣
2k023:032	-	(@)	-	on␣
2k023:032	(2a) 2b	@	-	pahaa␣
2k023:032	4	@	-	Herran␣
2k023:032	3b	@	-	silmissä
2k023:032	3a	%case	LOC	
2k023:032	-	(,)	-	,␣
2k023:032	5b	@	-	aivan␣
2k023:032	5a 6	@	-	niinkuin␣
2k023:032	pers%8	@	-	hänen␣
2k023:032	8	@	-	isänsä␣
2k023:032	7	(@)	-	olivat␣
2k023:032	7	@	-	tehneet
2k023:032	-	(.)	-	.␣
2k023:033	2k023:033	2k023:033	VERSE	2Kn␣23:33␣
2k023:033	1a	@	-	Mutta␣
2k023:033	2	@	-	farao␣
2k023:033	3	@	-	Neko␣
2k023:033	1b	@	-	vangitutti␣
2k023:033	pers%1b	@	-	hänet␣
2k023:033	4b	@	-	Riblassa
2k023:033	4a	%case	LOC	
2k023:033	-	(,)	-	,␣
2k023:033	6	@	-	Hamatin␣
2k023:033	5b	@	-	maassa
2k023:033	5a	%case	LOC	
2k023:033	-	(,)	-	,␣
2k023:033	8a	@	-	ettei␣
2k023:033	8b	(@)	-	hän␣
2k023:033	8b	@	-	hallitsisi␣
2k023:033	9b	@	-	Jerusalemissa
2k023:033	9a	%case	LOC	
2k023:033	-	(,)	-	,␣
2k023:033	10a	@	-	ja␣
2k023:033	10b	@	-	määräsi␣
2k023:033	(13a) 13b	@	-	maan␣
2k023:033	12	@	-	maksettavaksi␣
2k023:033	11	@	-	pakkoveron
2k023:033	-	(:)	-	:␣
2k023:033	14	@	-	sata␣
2k023:033	15	@	-	talenttia␣
2k023:033	16	@	-	hopeata␣
2k023:033	17a	@	-	ja␣
2k023:033	-	(@)	-	kymmenen␣
2k023:033	17b	@	-	talenttia␣
2k023:033	18	@	-	kultaa
2k023:033	-	(.)	-	.␣
2k023:034	2k023:034	2k023:034	VERSE	2Kn␣23:34␣
2k023:034	1a	@	-	Ja␣
2k023:034	2	@	-	farao␣
2k023:034	3	@	-	Neko␣
2k023:034	1b	@	-	teki␣
2k023:034	5	@	-	Eljakimin
2k023:034	4	%case	GEN	
2k023:034	-	(,)	-	,␣
2k023:034	7	@	-	Joosian␣
2k023:034	6	@	-	pojan
2k023:034	-	(,)	-	,␣
2k023:034	1b	@	-	kuninkaaksi␣
2k023:034	pers%10	@	-	hänen␣
2k023:034	10	@	-	isänsä␣
2k023:034	9	@	-	Joosian␣
2k023:034	8	@	-	sijaan␣
2k023:034	11a	@	-	ja␣
2k023:034	11b	@	-	muutti␣
2k023:034	pers%13	@	-	hänen␣
2k023:034	13	@	-	nimensä␣
2k023:034	12	%case	NOM.GEN	
2k023:034	14	@	-	Joojakimiksi
2k023:034	-	(.)	-	.␣
2k023:034	15a	@	-	Mutta␣
2k023:034	16	@	-	Jooahaan␣
2k023:034	15b	%case	GEN	
2k023:034	17	(@)	-	hän␣
2k023:034	17	@	-	otti␣
2k023:034	17	@	-	vangiksi
2k023:034	-	(,)	-	,␣
2k023:034	18a	@	-	ja␣
2k023:034	18b	(@)	-	tämä␣
2k023:034	18b	@	-	joutui␣
2k023:034	19	@	-	Egyptiin
2k023:034	(20a)	-	UNTRANSLATED	
2k023:034	-	(;)	-	;␣
2k023:034	21	@	-	siellä␣
2k023:034	20b	(@)	-	hän␣
2k023:034	20b	@	-	kuoli
2k023:034	-	(.)	-	.␣
2k023:035	2k023:035	2k023:035	VERSE	2Kn␣23:35␣
2k023:035	(1a)	-	UNTRANSLATED	
2k023:035	(1b) 1c	@	-	Hopean␣
2k023:035	2a	@	-	ja␣
2k023:035	(2b) 2c	@	-	kullan␣
2k023:035	4	@	-	Joojakim␣
2k023:035	3	@	-	maksoi␣
2k023:035	5b	@	-	faraolle
2k023:035	5a	%case	LOC	
2k023:035	-	(;)	-	;␣
2k023:035	6	@	-	mutta␣
2k023:035	10b	(@)	-	voidakseen␣
2k023:035	10b	@	-	maksaa␣
2k023:035	10a	%case	LAT	
2k023:035	(12a) 12b	@	-	rahat␣
2k023:035	11	%case	NOM	
2k023:035	15	@	-	faraon␣
2k023:035	14	@	-	käskyn␣
2k023:035	13	@	-	mukaan␣
2k023:035	7	(@)	-	hän␣
2k023:035	7	@	-	veroitti␣
2k023:035	(9a) 9b	@	-	maata
2k023:035	8	%case	PTV	
2k023:035	-	(,)	-	,␣
2k023:035	18	@	-	ottaen␣
2k023:035	(25a) 25b	@	-	maan␣
2k023:035	24	@	-	kansalta
2k023:035	23	%case	LOC	
2k023:035	-	(,)	-	,␣
2k023:035	17a	@	-	sen␣
2k023:035	17a	@	-	mukaan␣
2k023:035	17a	@	-	kuin␣
2k023:035	16	@	-	kukin␣
2k023:035	17b	(@)	-	oli␣
2k023:035	17b	@	-	verotettu
2k023:035	-	(,)	-	,␣
2k023:035	(20a) 20b	@	-	hopeata␣
2k023:035	19	%case	PTV	
2k023:035	21a	@	-	ja␣
2k023:035	(22a) 22b	@	-	kultaa
2k023:035	21b	%case	PTV	
2k023:035	-	(,)	-	,␣
2k023:035	26b	@	-	antaakseen␣
2k023:035	26a	%case	TRA	
2k023:035	27b	@	-	farao␣
2k023:035	27a	%case	NOM	
2k023:035	28	@	-	Nekolle
2k023:035	-	(.)	-	.␣
2k023:036	2k023:036	2k023:036	VERSE	2Kn␣23:36␣
2k023:036	5	@	-	Joojakim␣
2k023:036	-	(@)	-	oli␣
2k023:036	2 3a 3b	@	-	kahdenkymmenen␣
2k023:036	2 3a 3b	@	-	viiden␣
2k023:036	4	@	-	vuoden␣
2k023:036	1	@	-	vanha␣
2k023:036	6b	@	-	tullessaan␣
2k023:036	6a	%case	LOC	
2k023:036	6b	@	-	kuninkaaksi
2k023:036	-	(,)	-	,␣
2k023:036	7a	@	-	ja␣
2k023:036	10	(@)	-	hän␣
2k023:036	10	@	-	hallitsi␣
2k023:036	11b	@	-	Jerusalemissa␣
2k023:036	11a	%case	LOC	
2k023:036	7b 8	@	-	yksitoista␣
2k023:036	9	@	-	vuotta
2k023:036	(12a)	-	UNTRANSLATED	
2k023:036	-	(.)	-	.␣
2k023:036	pers%13	@	-	Hänen␣
2k023:036	13	@	-	äitinsä␣
2k023:036	-	(@)	-	oli␣
2k023:036	12b	@	-	nimeltään␣
2k023:036	14	@	-	Sebida
2k023:036	-	(,)	-	,␣
2k023:036	17	@	-	Pedajan␣
2k023:036	16	@	-	tytär
2k023:036	-	(,)	-	,␣
2k023:036	19	@	-	Ruumasta
2k023:036	18	%case	LOC	
2k023:036	-	(.)	-	.␣
2k023:037	2k023:037	2k023:037	VERSE	2Kn␣23:37␣
2k023:037	(1a)	-	UNTRANSLATED	
2k023:037	1b	(@)	-	Hän␣
2k023:037	1b	@	-	teki␣
2k023:037	-	(@)	-	sitä
2k023:037	-	(,)	-	,␣
2k023:037	-	(@)	-	mikä␣
2k023:037	-	(@)	-	on␣
2k023:037	(2a) 2b	@	-	pahaa␣
2k023:037	4	@	-	Herran␣
2k023:037	3b	@	-	silmissä
2k023:037	3a	%case	LOC	
2k023:037	-	(,)	-	,␣
2k023:037	5b	@	-	aivan␣
2k023:037	5a 6	@	-	niinkuin␣
2k023:037	pers%8	@	-	hänen␣
2k023:037	8	@	-	isänsä␣
2k023:037	7	(@)	-	olivat␣
2k023:037	7	@	-	tehneet
2k023:037	-	(.)	-	.␣
