1s001:001	1s001:001	1s001:001	VERSE	1Sm␣1:1␣
1s025:032	-	(@)	-	"
1s025:032	4	@	-	Kiitetty␣
1s025:032	4	(@)	-	olkoon␣
1s025:032	5	@	-	Herra
1s025:032	-	(,)	-	,␣
1s025:032	7	@	-	Israelin␣
1s025:032	6	@	-	Jumala
1s025:032	-	(,)	-	,␣
1s025:032	8	@	-	joka␣
1s025:032	(11a) 11b	@	-	tänä␣
1s025:032	(10a) 10b	@	-	päivänä␣
1s025:032	9	@	-	lähetti␣
1s025:032	pers%9	@	-	sinut␣
1s025:032	pers%12b	@	-	minua␣
1s025:032	12b	@	-	vastaan
1s025:032	12a	%case	LOC	
1s025:032	-	(.)	-	.␣
1s025:033	1s025:033	1s025:033	VERSE	1Sm␣25:33␣
1s025:033	1a	@	-	Ja␣
1s025:033	1b	@	-	siunattu␣
1s025:033	-	(@)	-	olkoon␣
1s025:033	pers%2	@	-	sinun␣
1s025:033	2	@	-	ymmärtäväisyytesi
1s025:033	-	(,)	-	,␣
1s025:033	3a	@	-	ja␣
1s025:033	3b	@	-	siunattu␣
1s025:033	-	(@)	-	ole␣
1s025:033	4	@	-	sinä␣
1s025:033	-	(@)	-	itse
1s025:033	-	(,)	-	,␣
1s025:033	5	@	-	joka␣
1s025:033	(8a) 8b	@	-	tänä␣
1s025:033	(7a) 7b	@	-	päivänä␣
1s025:033	6	@	-	estit␣
1s025:033	pers%6	@	-	minut␣
1s025:033	9b	@	-	joutumasta␣
1s025:033	9a	%case	LOC	
1s025:033	10b	@	-	verivelan␣
1s025:033	10a	@	-	alaiseksi␣
1s025:033	11a	@	-	ja␣
1s025:033	11b	@	-	auttamasta␣
1s025:033	13	@	-	itseäni␣
1s025:033	pers%12	@	-	omalla␣
1s025:033	12	@	-	kädelläni
1s025:033	-	(.)	-	.␣
1s025:034	1s025:034	1s025:034	VERSE	1Sm␣25:34␣
1s025:034	1a 1b	@	-	Mutta␣
1s025:034	2	@	-	niin␣
1s025:034	2	@	-	totta␣
1s025:034	2	@	-	kuin␣
1s025:034	3	@	-	Herra
1s025:034	-	(,)	-	,␣
1s025:034	5	@	-	Israelin␣
1s025:034	4	@	-	Jumala
1s025:034	-	(,)	-	,␣
1s025:034	2	@	-	elää
1s025:034	-	(,)	-	,␣
1s025:034	-	(@)	-	hän
1s025:034	-	(,)	-	,␣
1s025:034	6	@	-	joka␣
1s025:034	7	(@)	-	on␣
1s025:034	7	@	-	pidättänyt␣
1s025:034	pers%7	@	-	minut␣
1s025:034	8b	@	-	tekemästä␣
1s025:034	8a	%case	LOC	
1s025:034	9	@	-	sinulle␣
1s025:034	8b	@	-	pahaa
1s025:034	(10)	-	UNTRANSLATED	
1s025:034	-	(:)	-	:␣
1s025:034	11	@	-	jollet␣
1s025:034	12	(@)	-	sinä␣
1s025:034	12	@	-	joutuin␣
1s025:034	14b	(@)	-	olisi␣
1s025:034	14b	@	-	tullut␣
1s025:034	pers%15b	@	-	minua␣
1s025:034	15b	@	-	vastaan
1s025:034	15a	%case	LOC	
1s025:034	-	(,)	-	,␣
1s025:034	-	(@)	-	niin␣
1s025:034	16	@	-	totisesti␣
1s025:034	17	@	-	ei␣
1s025:034	19b	@	-	Naabalin␣
1s025:034	19a	@	-	väestä␣
1s025:034	18	(@)	-	olisi␣
1s025:034	-	(@)	-	huomenna␣
1s025:034	(22a) 22b	@	-	aamun␣
1s025:034	21	@	-	valjetessa␣
1s025:034	20	%case	LOC	
1s025:034	18	@	-	ollut␣
1s025:034	18	@	-	jäljellä␣
1s025:034	-	(@)	-	yhtään␣
1s025:034	23 24b	@	-	miehenpuolta
1s025:034	24a	%case	PTV	
1s025:034	-	(.)	-	.
1s025:034	-	(@)	-	"␣
1s025:035	1s025:035	1s025:035	VERSE	1Sm␣25:35␣
1s025:035	1a	@	-	Sitten␣
1s025:035	2	@	-	Daavid␣
1s025:035	1b	@	-	otti␣
1s025:035	3b	@	-	häneltä
1s025:035	3a	%case	LOC	
1s025:035	-	(,)	-	,␣
1s025:035	5	@	-	mitä␣
1s025:035	4	%case	PTV	
1s025:035	6	(@)	-	hän␣
1s025:035	6	(@)	-	oli␣
1s025:035	7	@	-	hänelle␣
1s025:035	6	@	-	tuonut
1s025:035	-	(,)	-	,␣
1s025:035	8a	@	-	ja␣
1s025:035	9	@	-	sanoi␣
1s025:035	8b	@	-	hänelle
1s025:035	-	(:)	-	:␣
1s025:035	-	(@)	-	"
1s025:035	10	@	-	Mene␣
1s025:035	11b	@	-	rauhassa␣
1s025:035	11a	%case	LOC	
1s025:035	12b	@	-	kotiisi
1s025:035	12a	%case	LOC	
1s025:035	-	(.)	-	.␣
1s025:035	13	@	-	Katso
1s025:035	-	(,)	-	,␣
1s025:035	14	(@)	-	minä␣
1s025:035	14	(@)	-	olen␣
1s025:035	14	@	-	kuullut␣
1s025:035	15b	@	-	sinua␣
1s025:035	15a	%case	PTV	
1s025:035	16a	@	-	ja␣
1s025:035	16b	@	-	tehnyt␣
1s025:035	pers%17	@	-	sinulle␣
1s025:035	17	@	-	mieliksi
1s025:035	-	(.)	-	.
1s025:035	-	(@)	-	"␣
1s025:036	1s025:036	1s025:036	VERSE	1Sm␣25:36␣
1s025:036	1a	@	-	Kun␣
1s025:036	2	@	-	Abigail␣
1s025:036	-	(@)	-	sitten␣
1s025:036	1b	@	-	tuli␣
1s025:036	4	@	-	Naabalin␣
1s025:036	3	@	-	luo
1s025:036	(5a)	-	UNTRANSLATED	
1s025:036	-	(,)	-	,␣
1s025:036	5b	@	-	oli␣
1s025:036	6	@	-	tällä␣
1s025:036	8b	@	-	talossansa␣
1s025:036	8a	%case	LOC	
1s025:036	7	@	-	pidot
1s025:036	-	(,)	-	,␣
1s025:036	9a	@	-	niinkuin␣
1s025:036	(10a) 10b	@	-	kuninkaan␣
1s025:036	9b	@	-	pidot
1s025:036	-	(;)	-	;␣
1s025:036	11a	@	-	ja␣
1s025:036	12	@	-	Naabalin␣
1s025:036	11b	@	-	sydän␣
1s025:036	13	@	-	oli␣
1s025:036	13	@	-	iloinen
1s025:036	(14)	-	UNTRANSLATED	
1s025:036	-	(,)	-	,␣
1s025:036	15a	@	-	ja␣
1s025:036	15b	@	-	hän␣
1s025:036	-	(@)	-	oli␣
1s025:036	18	@	-	kovin␣
1s025:036	17	%case	?	
1s025:036	16	@	-	juovuksissa
1s025:036	-	(.)	-	.␣
1s025:036	19a	@	-	Niin␣
1s025:036	20	(@)	-	hän␣
1s025:036	19b	@	-	ei␣
1s025:036	20	@	-	kertonut␣
1s025:036	pers%21	@	-	Naabalille␣
1s025:036	21	%case	LOC	
1s025:036	22 23 24a 24b	@	-	mitään
1s025:036	-	(,)	-	,␣
1s025:036	25	@	-	ennenkuin␣
1s025:036	(27a) 27b	@	-	aamu␣
1s025:036	26	@	-	valkeni
1s025:036	-	(.)	-	.␣
1s025:037	1s025:037	1s025:037	VERSE	1Sm␣25:37␣
1s025:037	1a	@	-	Mutta␣
1s025:037	(1b)	-	UNTRANSLATED	
1s025:037	-	(@)	-	seuraavana␣
1s025:037	2b	@	-	aamuna
1s025:037	2a	%case	ESS	
1s025:037	-	(,)	-	,␣
1s025:037	3a	@	-	kun␣
1s025:037	5b	@	-	Naabalista␣
1s025:037	5a	%case	LOC	
1s025:037	(4a) 4b	@	-	humala␣
1s025:037	3b	(@)	-	oli␣
1s025:037	3b	@	-	haihtunut
1s025:037	(6a)	-	UNTRANSLATED	
1s025:037	-	(,)	-	,␣
1s025:037	6b	@	-	kertoi␣
1s025:037	pers%8	@	-	hänen␣
1s025:037	8	@	-	vaimonsa␣
1s025:037	7	@	-	hänelle
1s025:037	-	(,)	-	,␣
1s025:037	(10a) 10b (11a) 11b	@	-	mitä␣
1s025:037	9	%case	PTV	
1s025:037	-	(@)	-	oli␣
1s025:037	-	(@)	-	tapahtunut
1s025:037	-	(.)	-	.␣
1s025:037	12a	@	-	Silloin␣
1s025:037	pers%13	@	-	hänen␣
1s025:037	13	@	-	sydämensä␣
1s025:037	12b	@	-	kuoleutui␣
1s025:037	pers%14b	@	-	hänen␣
1s025:037	14b	@	-	povessaan
1s025:037	14a	%case	LOC	
1s025:037	-	(,)	-	,␣
1s025:037	15a	@	-	ja␣
1s025:037	15b	@	-	hän␣
1s025:037	-	(@)	-	ikäänkuin␣
1s025:037	16 17b	@	-	kivettyi
1s025:037	17a	%case	?	
1s025:037	-	(.)	-	.␣
1s025:038	1s025:038	1s025:038	VERSE	1Sm␣25:38␣
1s025:038	1a	@	-	Ja␣
1s025:038	(1b)	-	UNTRANSLATED	
1s025:038	2a	@	-	noin␣
1s025:038	2b	@	-	kymmenen␣
1s025:038	(3a) 3b	@	-	päivän␣
1s025:038	2a	@	-	kuluttua␣
1s025:038	(4a)	-	UNTRANSLATED	
1s025:038	5	@	-	Herra␣
1s025:038	4b	@	-	löi␣
1s025:038	7	@	-	Naabalia
1s025:038	6	%case	PTV	
1s025:038	-	(,)	-	,␣
1s025:038	8a	@	-	niin␣
1s025:038	8a	@	-	että␣
1s025:038	8b	(@)	-	hän␣
1s025:038	8b	@	-	kuoli
1s025:038	-	(.)	-	.␣
1s025:039	1s025:039	1s025:039	VERSE	1Sm␣25:39␣
1s025:039	1a	@	-	Kun␣
1s025:039	2	@	-	Daavid␣
1s025:039	1b	@	-	kuuli
1s025:039	-	(,)	-	,␣
1s025:039	3	@	-	että␣
1s025:039	5	@	-	Naabal␣
1s025:039	4	(@)	-	oli␣
1s025:039	4	@	-	kuollut
1s025:039	(6a)	-	UNTRANSLATED	
1s025:039	-	(,)	-	,␣
1s025:039	6b	@	-	sanoi␣
1s025:039	6b	(@)	-	hän
1s025:039	-	(:)	-	:␣
1s025:039	-	(@)	-	"
1s025:039	7	@	-	Kiitetty␣
1s025:039	7	(@)	-	olkoon␣
1s025:039	8	@	-	Herra
1s025:039	-	(,)	-	,␣
1s025:039	9	@	-	joka␣
1s025:039	10	(@)	-	on␣
1s025:039	10	@	-	kostanut␣
1s025:039	11 12	%case	NOM	
1s025:039	15	@	-	Naabalille␣
1s025:039	14a 14b	%case	LOC	
1s025:039	pers%13	@	-	minun␣
1s025:039	13	@	-	häväistykseni␣
1s025:039	16a	@	-	ja␣
1s025:039	18	@	-	pidättänyt␣
1s025:039	17	@	-	palvelijansa␣
1s025:039	16b	%case	NOM.GEN	
1s025:039	19b	@	-	pahasta␣
1s025:039	19a	%case	LOC	
1s025:039	20a	@	-	ja␣
1s025:039	23	@	-	kääntänyt␣
1s025:039	22	@	-	Naabalin␣
1s025:039	21	@	-	pahuuden␣
1s025:039	20b	%case	GEN	
1s025:039	(24)	-	UNTRANSLATED	
1s025:039	pers%25b	@	-	hänen␣
1s025:039	-	(@)	-	oman␣
1s025:039	25b	@	-	päänsä␣
1s025:039	25a	@	-	päälle
1s025:039	-	(@)	-	"
1s025:039	-	(.)	-	.␣
1s025:039	26a	@	-	Senjälkeen␣
1s025:039	27	@	-	Daavid␣
1s025:039	26b	@	-	lähetti␣
1s025:039	28b	@	-	sanomaan␣
1s025:039	28a	%case	LOC	
1s025:039	29b	@	-	Abigailille
1s025:039	29a	%case	LOC	
1s025:039	-	(,)	-	,␣
1s025:039	30a	@	-	että␣
1s025:039	30b	(@)	-	hän␣
1s025:039	mod%30b	@	-	halusi␣
1s025:039	30b	@	-	ottaa␣
1s025:039	pers%30b	@	-	hänet␣
1s025:039	32b	@	-	vaimokseen
1s025:039	31 32a	%case	TRA	
1s025:039	-	(.)	-	.␣
1s025:040	1s025:040	1s025:040	VERSE	1Sm␣25:40␣
1s025:040	1a	@	-	Ja␣
1s025:040	-	(@)	-	kun␣
1s025:040	3	@	-	Daavidin␣
1s025:040	2	@	-	palvelijat␣
1s025:040	1b	@	-	tulivat␣
1s025:040	5	@	-	Abigailin␣
1s025:040	4	@	-	luo␣
1s025:040	(6a) 6b	@	-	Karmeliin
1s025:040	(7a)	-	UNTRANSLATED	
1s025:040	-	(,)	-	,␣
1s025:040	7b	@	-	puhuivat␣
1s025:040	7b	(@)	-	he␣
1s025:040	8	@	-	hänelle␣
1s025:040	9a 9b	@	-	ja␣
1s025:040	9a 9b	@	-	sanoivat
1s025:040	-	(:)	-	:␣
1s025:040	-	(@)	-	"
1s025:040	10	@	-	Daavid␣
1s025:040	11	@	-	lähetti␣
1s025:040	pers%11	@	-	meidät␣
1s025:040	pers%12	@	-	sinun␣
1s025:040	12	@	-	luoksesi␣
1s025:040	13b	@	-	ottamaan␣
1s025:040	13a	%case	LOC	
1s025:040	pers%13b	@	-	sinut␣
1s025:040	14	@	-	hänelle␣
1s025:040	15b	@	-	vaimoksi
1s025:040	15a	%case	TRA	
1s025:040	-	(@)	-	"
1s025:040	-	(.)	-	.␣
1s025:041	1s025:041	1s025:041	VERSE	1Sm␣25:41␣
1s025:041	1a	@	-	Niin␣
1s025:041	1b	(@)	-	hän␣
1s025:041	1b	@	-	nousi␣
1s025:041	1b	@	-	ylös
1s025:041	(2a)	-	UNTRANSLATED	
1s025:041	-	(,)	-	,␣
1s025:041	2b	@	-	kumartui␣
1s025:041	3	@	-	kasvoilleen␣
1s025:041	4	@	-	maahan␣
1s025:041	5a	@	-	ja␣
1s025:041	5b	@	-	sanoi
1s025:041	-	(:)	-	:␣
1s025:041	-	(@)	-	"
1s025:041	6	@	-	Katso
1s025:041	-	(,)	-	,␣
1s025:041	7	@	-	palvelijattaresi␣
1s025:041	-	(@)	-	on␣
1s025:041	-	(@)	-	valmis␣
1s025:041	8a	@	-	rupeamaan␣
1s025:041	8b	@	-	orjattareksi␣
1s025:041	9a	@	-	ja␣
1s025:041	9b	@	-	pesemään␣
1s025:041	12	@	-	herrani␣
1s025:041	11	@	-	palvelijain␣
1s025:041	10	@	-	jalat
1s025:041	-	(@)	-	"
1s025:041	-	(.)	-	.␣
1s025:042	1s025:042	1s025:042	VERSE	1Sm␣25:42␣
1s025:042	1a	@	-	Sitten␣
1s025:042	(2a)	-	UNTRANSLATED	
1s025:042	3	@	-	Abigail␣
1s025:042	2b	@	-	nousi␣
1s025:042	1b	@	-	kiiruusti␣
1s025:042	2b	@	-	ylös␣
1s025:042	4a	@	-	ja␣
1s025:042	4b	@	-	istuutui␣
1s025:042	(6a) 6b	@	-	aasin␣
1s025:042	5	@	-	selkään
1s025:042	-	(,)	-	,␣
1s025:042	7a	@	-	samoin␣
1s025:042	pers%8	@	-	hänen␣
1s025:042	7b	@	-	viisi␣
1s025:042	8	@	-	palvelijatartansa
1s025:042	-	(,)	-	,␣
1s025:042	9a	@	-	jotka␣
1s025:042	9b	@	-	olivat␣
1s025:042	pers%10b	@	-	hänellä␣
1s025:042	10b	@	-	seuralaisina
1s025:042	10a	%case	ESS	
1s025:042	-	(.)	-	.␣
1s025:042	11a	@	-	Ja␣
1s025:042	-	(@)	-	niin␣
1s025:042	11b 12	(@)	-	hän␣
1s025:042	11b 12	@	-	seurasi␣
1s025:042	14	@	-	Daavidin␣
1s025:042	13	@	-	sanansaattajia␣
1s025:042	15a	@	-	ja␣
1s025:042	15b	@	-	tuli␣
1s025:042	16	@	-	hänen␣
1s025:042	17b	@	-	vaimoksensa
1s025:042	17a	%case	TRA	
1s025:042	-	(.)	-	.␣
1s025:043	1s025:043	1s025:043	VERSE	1Sm␣25:43␣
1s025:043	4	@	-	Daavid␣
1s025:043	3	(@)	-	oli␣
1s025:043	3	@	-	nainut␣
1s025:043	1a	@	-	myös␣
1s025:043	2	@	-	Ahinoamin␣
1s025:043	1b	%case	GEN	
1s025:043	5b	@	-	Jisreelistä
1s025:043	5a	%case	LOC	
1s025:043	-	(,)	-	,␣
1s025:043	6a	@	-	niin␣
1s025:043	6a	@	-	että␣
1s025:043	pers%8	@	-	he␣
1s025:043	8	@	-	molemmat␣
1s025:043	6b	@	-	tulivat␣
1s025:043	(7)	-	UNTRANSLATED	
1s025:043	9	@	-	hänen␣
1s025:043	10b	@	-	vaimoikseen
1s025:043	10a	%case	TRA	
1s025:043	-	(.)	-	.␣
1s025:044	1s025:044	1s025:044	VERSE	1Sm␣25:44␣
1s025:044	1a	@	-	Mutta␣
1s025:044	1b	@	-	Saul␣
1s025:044	2	(@)	-	oli␣
1s025:044	2	@	-	antanut␣
1s025:044	5	@	-	tyttärensä␣
1s025:044	4	@	-	Miikalin
1s025:044	3	%case	GEN	
1s025:044	-	(,)	-	,␣
1s025:044	7	@	-	Daavidin␣
1s025:044	6	@	-	vaimon
1s025:044	-	(,)	-	,␣
1s025:044	8b	@	-	Paltille
1s025:044	8a	%case	LOC	
1s025:044	-	(,)	-	,␣
1s025:044	10	@	-	Laiksen␣
1s025:044	9	@	-	pojalle
1s025:044	-	(,)	-	,␣
1s025:044	11	@	-	joka␣
1s025:044	-	(@)	-	oli␣
1s025:044	-	(@)	-	kotoisin␣
1s025:044	12b	@	-	Gallimista
1s025:044	12a	%case	LOC	
1s025:044	-	(.)	-	.␣
1s026:001	1s026:001	1s026:001	VERSE	1Sm␣26:1␣
1s026:001	(1a)	-	UNTRANSLATED	
1s026:001	(2a) 2b	@	-	Siifiläiset␣
1s026:001	1b	@	-	tulivat␣
1s026:001	4	@	-	Saulin␣
1s026:001	3	@	-	luo␣
1s026:001	(5a) 5b	@	-	Gibeaan␣
1s026:001	6a 6b	@	-	ja␣
1s026:001	6a 6b	@	-	sanoivat
1s026:001	(7a) (7b)	-	UNTRANSLATED	
1s026:001	-	(:)	-	:␣
1s026:001	-	(@)	-	"
1s026:001	8	@	-	Daavid␣
1s026:001	9	@	-	piileksii␣
1s026:001	10b (11a) 11b	@	-	Gibeat-Hakilassa
1s026:001	10a	%case	LOC	
1s026:001	-	(,)	-	,␣
1s026:001	(14a) 14b	@	-	kallioerämaan␣
1s026:001	13	@	-	puolella
1s026:001	12	%case	LOC	
1s026:001	-	(@)	-	"
1s026:001	-	(.)	-	.␣
1s026:002	1s026:002	1s026:002	VERSE	1Sm␣26:2␣
1s026:002	1a	@	-	Niin␣
1s026:002	2	@	-	Saul␣
1s026:002	1b	@	-	nousi␣
1s026:002	3a	@	-	ja␣
1s026:002	3b	@	-	meni␣
1s026:002	6	@	-	Siifin␣
1s026:002	5	@	-	erämaahan
1s026:002	4	%case	LOC	
1s026:002	-	(,)	-	,␣
1s026:002	7a	@	-	ja␣
1s026:002	pers%7b	@	-	hänen␣
1s026:002	7b	@	-	kanssansa␣
1s026:002	8 9	@	-	kolmetuhatta␣
1s026:002	12	@	-	Israelin␣
1s026:002	10 11	@	-	valiomiestä
1s026:002	-	(,)	-	,␣
1s026:002	13b	@	-	etsimään␣
1s026:002	13a	%case	LOC	
1s026:002	15	@	-	Daavidia␣
1s026:002	14	%case	PTV	
1s026:002	17	@	-	Siifin␣
1s026:002	16b	@	-	erämaasta
1s026:002	16a	%case	LOC	
1s026:002	-	(.)	-	.␣
1s026:003	1s026:003	1s026:003	VERSE	1Sm␣26:3␣
1s026:003	1a	@	-	Ja␣
1s026:003	2	@	-	Saul␣
1s026:003	1b	@	-	leiriytyi␣
1s026:003	3b (4a) 4b	@	-	Gibeat-Hakilaan
1s026:003	3a	%case	LOC	
1s026:003	-	(,)	-	,␣
1s026:003	5	@	-	joka␣
1s026:003	-	(@)	-	on␣
1s026:003	(8a) 8b	@	-	kallioerämaan␣
1s026:003	7	@	-	puolella␣
1s026:003	6	%case	LOC	
1s026:003	(10a) 10b	@	-	tien␣
1s026:003	9	@	-	varrella
1s026:003	-	(.)	-	.␣
1s026:003	11a	@	-	Mutta␣
1s026:003	11b	@	-	Daavid␣
1s026:003	12	@	-	oleskeli␣
1s026:003	13b	@	-	erämaassa
1s026:003	13a	%case	LOC	
1s026:003	-	(.)	-	.␣
1s026:003	14a	@	-	Ja␣
1s026:003	-	(@)	-	kun␣
1s026:003	pro%14b	@	-	Daavid␣
1s026:003	14b	@	-	huomasi
1s026:003	-	(,)	-	,␣
1s026:003	15	@	-	että␣
1s026:003	17	@	-	Saul␣
1s026:003	16	(@)	-	oli␣
1s026:003	16	@	-	tullut␣
1s026:003	pers%18	@	-	hänen␣
1s026:003	18	@	-	jäljessään␣
1s026:003	19b	@	-	erämaahan
1s026:003	19a	%case	LOC	
1s026:003	-	(,)	-	,␣
1s026:004	1s026:004	1s026:004	VERSE	1Sm␣26:4␣
1s026:004	(1a)	-	UNTRANSLATED	
1s026:004	1b	@	-	lähetti␣
1s026:004	2	@	-	hän␣
1s026:004	3	@	-	vakoojia␣
1s026:004	4a	@	-	ja␣
1s026:004	4b	@	-	sai␣
1s026:004	9	@	-	varman␣
1s026:004	8	%case	GEN	
1s026:004	4b	@	-	tiedon␣
1s026:004	7	@	-	Saulin␣
1s026:004	6	@	-	tulosta
1s026:004	5	%inflection	SG.ELA	
1s026:004	-	(.)	-	.␣
1s026:005	1s026:005	1s026:005	VERSE	1Sm␣26:5␣
1s026:005	1a	@	-	Niin␣
1s026:005	2	@	-	Daavid␣
1s026:005	1b	@	-	nousi␣
1s026:005	3a	@	-	ja␣
1s026:005	3b	@	-	meni␣
1s026:005	5a	@	-	siihen␣
1s026:005	5b	@	-	paikkaan
1s026:005	4	%case	LOC	
1s026:005	-	(,)	-	,␣
1s026:005	6	@	-	johon␣
1s026:005	8	%case	LOC	
1s026:005	9	@	-	Saul␣
1s026:005	7	(@)	-	oli␣
1s026:005	7	@	-	leiriytynyt
1s026:005	-	(;)	-	;␣
1s026:005	10a	@	-	ja␣
1s026:005	11	@	-	Daavid␣
1s026:005	10b	@	-	näki
1s026:005	-	(,)	-	,␣
1s026:005	14	@	-	missä␣
1s026:005	16	%case	LOC	
1s026:005	(13a) 13b	@	-	paikassa␣
1s026:005	12	%case	LOC	
1s026:005	17	@	-	Saul␣
1s026:005	18a	@	-	ja␣
1s026:005	pers%22	@	-	hänen␣
1s026:005	21 22	@	-	sotapäällikkönsä␣
1s026:005	18b	@	-	Abner
1s026:005	-	(,)	-	,␣
1s026:005	20	@	-	Neerin␣
1s026:005	19	@	-	poika
1s026:005	-	(,)	-	,␣
1s026:005	15	@	-	makasivat
1s026:005	-	(.)	-	.␣
1s026:005	23b	@	-	Saul␣
1s026:005	23a	@	-	näet␣
1s026:005	24	@	-	makasi␣
1s026:005	25b	@	-	leirissä
1s026:005	25a	%case	LOC	
1s026:005	-	(,)	-	,␣
1s026:005	26a	@	-	ja␣
1s026:005	(26b) 26c	@	-	väki␣
1s026:005	27	(@)	-	oli␣
1s026:005	27	@	-	asettunut␣
1s026:005	pers%29	@	-	hänen␣
1s026:005	29	@	-	ympärilleen
1s026:005	-	(.)	-	.␣
1s026:006	1s026:006	1s026:006	VERSE	1Sm␣26:6␣
1s026:006	1a	@	-	Ja␣
1s026:006	2	@	-	Daavid␣
1s026:006	1b	@	-	puhui␣
1s026:006	(3a) (3b)	-	UNTRANSLATED	
1s026:006	(6a) 6b	@	-	heettiläiselle␣
1s026:006	5	@	-	Ahimelekille␣
1s026:006	4	%case	LOC	
1s026:006	7a	@	-	ja␣
1s026:006	8	@	-	Abisaille
1s026:006	7b	%case	LOC	
1s026:006	-	(,)	-	,␣
1s026:006	10	@	-	Serujan␣
1s026:006	9	@	-	pojalle
1s026:006	-	(,)	-	,␣
1s026:006	12	@	-	Jooabin␣
1s026:006	11	@	-	veljelle
1s026:006	-	(,)	-	,␣
1s026:006	13a 13b	@	-	ja␣
1s026:006	13a 13b	@	-	sanoi
1s026:006	-	(:)	-	:␣
1s026:006	-	(@)	-	"
1s026:006	14	@	-	Kuka␣
1s026:006	15	@	-	lähtee␣
1s026:006	pers%16	@	-	minun␣
1s026:006	16	@	-	kanssani␣
1s026:006	18	@	-	Saulin␣
1s026:006	17	@	-	tykö␣
1s026:006	(20a) 20b	@	-	leiriin
1s026:006	19	%case	LOC	
1s026:006	(21a)	-	UNTRANSLATED	
1s026:006	-	(?)	-	?
1s026:006	-	(@)	-	"␣
1s026:006	22	@	-	Abisai␣
1s026:006	21b	@	-	vastasi
1s026:006	-	(:)	-	:␣
1s026:006	-	(@)	-	"
1s026:006	23	@	-	Minä␣
1s026:006	24	@	-	lähden␣
1s026:006	pers%25	@	-	sinun␣
1s026:006	25	@	-	kanssasi
1s026:006	-	(@)	-	"
1s026:006	-	(.)	-	.␣
1s026:007	1s026:007	1s026:007	VERSE	1Sm␣26:7␣
1s026:007	1a	@	-	Niin␣
1s026:007	2	@	-	Daavid␣
1s026:007	3a	@	-	ja␣
1s026:007	3b	@	-	Abisai␣
1s026:007	1b	@	-	menivät␣
1s026:007	6	@	-	yöllä␣
1s026:007	(5a) 5b	@	-	väen␣
1s026:007	4	@	-	luo␣
1s026:007	7a	@	-	ja␣
1s026:007	7b	@	-	näkivät
1s026:007	-	(,)	-	,␣
1s026:007	-	(@)	-	että␣
1s026:007	8	@	-	Saul␣
1s026:007	9	@	-	makasi␣
1s026:007	-	(@)	-	ja␣
1s026:007	10	@	-	nukkui␣
1s026:007	11b	@	-	leirissä
1s026:007	11a	%case	LOC	
1s026:007	-	(,)	-	,␣
1s026:007	12a	@	-	ja␣
1s026:007	pers%12b	@	-	hänen␣
1s026:007	12b	@	-	keihäänsä␣
1s026:007	13	(@)	-	oli␣
1s026:007	13	@	-	pistettynä␣
1s026:007	14b	@	-	maahan␣
1s026:007	14a	%case	LOC	
1s026:007	pers%16	@	-	hänen␣
1s026:007	16	@	-	päänpohjiinsa
1s026:007	-	(;)	-	;␣
1s026:007	17a	@	-	mutta␣
1s026:007	17b	@	-	Abner␣
1s026:007	18a	@	-	ja␣
1s026:007	(18b) 18c	@	-	väki␣
1s026:007	19	@	-	makasivat␣
1s026:007	pers%21	@	-	hänen␣
1s026:007	21	@	-	ympärillänsä
1s026:007	-	(.)	-	.␣
1s026:008	1s026:008	1s026:008	VERSE	1Sm␣26:8␣
1s026:008	1a	@	-	Ja␣
1s026:008	2	@	-	Abisai␣
1s026:008	1b	@	-	sanoi␣
1s026:008	4	@	-	Daavidille
1s026:008	3	%case	LOC	
1s026:008	-	(:)	-	:␣
1s026:008	-	(@)	-	"
1s026:008	6	@	-	Jumala␣
1s026:008	5	(@)	-	on␣
1s026:008	7a	@	-	tänä␣
1s026:008	7b	@	-	päivänä␣
1s026:008	5	@	-	antanut␣
1s026:008	9	@	-	vihamiehesi␣
1s026:008	8	%case	NOM.GEN	
1s026:008	pers%10b	@	-	sinun␣
1s026:008	10b	@	-	käsiisi
1s026:008	10a	%case	LOC	
1s026:008	(11a)	-	UNTRANSLATED	
1s026:008	-	(.)	-	.␣
1s026:008	12 14b	(@)	-	Salli␣
1s026:008	13	%inflection	ACT.IMP.2S	
1s026:008	11b	@	-	nyt␣
1s026:008	12 14b	(@)	-	minun␣
1s026:008	12 14b	@	-	keihästää␣
1s026:008	14a	%case	LAT	
1s026:008	pers%12	@	-	hänet␣
1s026:008	15c	@	-	maahan
1s026:008	15a 15b	%case	LOC	
1s026:008	-	(;)	-	;␣
1s026:008	17	@	-	yksi␣
1s026:008	16	@	-	isku␣
1s026:008	-	(@)	-	vain
1s026:008	(18a)	-	UNTRANSLATED	
1s026:008	-	(,)	-	,␣
1s026:008	19	@	-	toista␣
1s026:008	18b	@	-	ei␣
1s026:008	(20)	-	UNTRANSLATED	
1s026:008	-	(@)	-	tarvita
1s026:008	-	(.)	-	.
1s026:008	-	(@)	-	"␣
1s026:009	1s026:009	1s026:009	VERSE	1Sm␣26:9␣
1s026:009	1a	@	-	Mutta␣
1s026:009	2	@	-	Daavid␣
1s026:009	1b	@	-	vastasi␣
1s026:009	4	@	-	Abisaille
1s026:009	3	%case	LOC	
1s026:009	-	(:)	-	:␣
