zc001:001	zc001:001	zc001:001	VERSE	Sak␣1:1␣
zc012:006	23	@	-	Jerusalem␣
zc012:006	22b	(@)	-	saa␣
zc012:006	24	@	-	yhäti␣
zc012:006	22b	@	-	asua␣
zc012:006	25	@	-	paikoillansa␣
zc012:006	-	(-)	-	-␣
zc012:006	26b	@	-	Jerusalemissa
zc012:006	26a	%case	LOC	
zc012:006	-	(.)	-	.␣
zc012:007	zc012:007	zc012:007	VERSE	Sak␣12:7␣
zc012:007	1a	@	-	Ja␣
zc012:007	2	@	-	Herra␣
zc012:007	1b	(@)	-	on␣
zc012:007	6b	@	-	ensiksi␣
zc012:007	6a	%case	?	
zc012:007	1b	@	-	vapauttava␣
zc012:007	5	@	-	Juudan␣
zc012:007	4	@	-	majat
zc012:007	3	%case	NOM	
zc012:007	-	(,)	-	,␣
zc012:007	7	@	-	ettei␣
zc012:007	8	%inflection	NEGV.3S	
zc012:007	12	@	-	Daavidin␣
zc012:007	11	@	-	suvun␣
zc012:007	10	@	-	kunnia␣
zc012:007	13a	@	-	ja␣
zc012:007	15	@	-	Jerusalemin␣
zc012:007	14	@	-	asukasten␣
zc012:007	13b	@	-	kunnia␣
zc012:007	9	@	-	ylvästelisi␣
zc012:007	17	@	-	Juudaa␣
zc012:007	16	@	-	vastaan
zc012:007	-	(.)	-	.␣
zc012:008	zc012:008	zc012:008	VERSE	Sak␣12:8␣
zc012:008	(2a) 2b	@	-	Sinä␣
zc012:008	1b	@	-	päivänä␣
zc012:008	1a	%case	ESS	
zc012:008	3	(@)	-	on␣
zc012:008	4	@	-	Herra␣
zc012:008	3	@	-	suojaava␣
zc012:008	7	@	-	Jerusalemin␣
zc012:008	6	@	-	asukkaita
zc012:008	5	%case	PTV	
zc012:008	-	(;)	-	;␣
zc012:008	8a	@	-	ja␣
zc012:008	(9a) 9b	@	-	kompastuvainen␣
zc012:008	pers%10	@	-	heidän␣
zc012:008	10	@	-	seassansa␣
zc012:008	8b	(@)	-	on␣
zc012:008	(12a) 12b	@	-	sinä␣
zc012:008	11b	@	-	päivänä␣
zc012:008	11a	%case	ESS	
zc012:008	8b	@	-	oleva␣
zc012:008	13a	@	-	niinkuin␣
zc012:008	13b	@	-	Daavid
zc012:008	-	(,)	-	,␣
zc012:008	14a	@	-	ja␣
zc012:008	15	@	-	Daavidin␣
zc012:008	14b	@	-	suku␣
zc012:008	-	(@)	-	on␣
zc012:008	-	(@)	-	oleva␣
zc012:008	16a	@	-	niinkuin␣
zc012:008	16b	@	-	jumal'olento
zc012:008	-	(,)	-	,␣
zc012:008	17a	@	-	niinkuin␣
zc012:008	18	@	-	Herran␣
zc012:008	17b	@	-	enkeli␣
zc012:008	pers%19b	@	-	heidän␣
zc012:008	19a 19b	@	-	edessänsä
zc012:008	-	(.)	-	.␣
zc012:009	zc012:009	zc012:009	VERSE	Sak␣12:9␣
zc012:009	1a	@	-	Mutta␣
zc012:009	(1b)	-	UNTRANSLATED	
zc012:009	(3a) 3b	@	-	sinä␣
zc012:009	2b	@	-	päivänä␣
zc012:009	2a	%case	ESS	
zc012:009	4	(@)	-	minä␣
zc012:009	4	@	-	tahdon␣
zc012:009	5b	@	-	hävittää␣
zc012:009	5a	%case	LAT	
zc012:009	7	@	-	kaikki␣
zc012:009	6	%case	NOM	
zc012:009	(8a) 8b	@	-	pakanakansat
zc012:009	-	(,)	-	,␣
zc012:009	-	(@)	-	jotka␣
zc012:009	(9a) 9b	@	-	hyökkäävät␣
zc012:009	11	@	-	Jerusalemia␣
zc012:009	10	@	-	vastaan
zc012:009	-	(.)	-	.␣
zc012:010	zc012:010	zc012:010	VERSE	Sak␣12:10␣
zc012:010	1a	@	-	Ja␣
zc012:010	1b	(@)	-	minä␣
zc012:010	1b	@	-	vuodatan␣
zc012:010	4	@	-	Daavidin␣
zc012:010	3	@	-	suvun␣
zc012:010	2	@	-	päälle␣
zc012:010	5a	@	-	ja␣
zc012:010	7	@	-	Jerusalemin␣
zc012:010	6	@	-	asukasten␣
zc012:010	5b	@	-	päälle␣
zc012:010	9	@	-	armon␣
zc012:010	10a	@	-	ja␣
zc012:010	10b	@	-	rukouksen␣
zc012:010	8	@	-	hengen
zc012:010	(11a)	-	UNTRANSLATED	
zc012:010	-	(.)	-	.␣
zc012:010	11b	(@)	-	He␣
zc012:010	11b	@	-	katsovat␣
zc012:010	12	@	-	minuun
zc012:010	-	(,)	-	,␣
zc012:010	14	@	-	jonka␣
zc012:010	13	%case	GEN	
zc012:010	15	(@)	-	he␣
zc012:010	15	(@)	-	ovat␣
zc012:010	15	@	-	lävistäneet
zc012:010	-	(.)	-	.␣
zc012:010	16a	@	-	Ja␣
zc012:010	16b	(@)	-	he␣
zc012:010	16b	@	-	valittavat␣
zc012:010	17	@	-	häntä
zc012:010	-	(,)	-	,␣
zc012:010	18a	@	-	niinkuin␣
zc012:010	18b	@	-	valitetaan␣
zc012:010	(20a) 20b	@	-	ainokaista
zc012:010	19	%case	PTV	
zc012:010	(21a)	-	UNTRANSLATED	
zc012:010	-	(,)	-	,␣
zc012:010	21b	@	-	murehtivat␣
zc012:010	22	@	-	häntä␣
zc012:010	21b	@	-	katkerasti
zc012:010	-	(,)	-	,␣
zc012:010	23a	@	-	niinkuin␣
zc012:010	23b	@	-	murehditaan␣
zc012:010	23b	@	-	katkerasti␣
zc012:010	(25a) 25b	@	-	esikoista
zc012:010	24	%case	PTV	
zc012:010	-	(.)	-	.␣
zc012:011	zc012:011	zc012:011	VERSE	Sak␣12:11␣
zc012:011	(2a) 2b	@	-	Sinä␣
zc012:011	1b	@	-	päivänä␣
zc012:011	1a	%case	ESS	
zc012:011	3	@	-	pidetään␣
zc012:011	5b	@	-	Jerusalemissa␣
zc012:011	5a	%case	LOC	
zc012:011	3	@	-	suuret␣
zc012:011	(4a) 4b	@	-	valittajaiset
zc012:011	-	(,)	-	,␣
zc012:011	6a	@	-	niinkuin␣
zc012:011	-	(@)	-	olivat␣
zc012:011	7	@	-	Hadadrimmonin␣
zc012:011	6b	@	-	valittajaiset␣
zc012:011	9	@	-	Megiddon␣
zc012:011	8b	@	-	laaksossa
zc012:011	8a	%case	LOC	
zc012:011	-	(.)	-	.␣
zc012:012	zc012:012	zc012:012	VERSE	Sak␣12:12␣
zc012:012	1a	@	-	Ja␣
zc012:012	(2a) 2b	@	-	maa␣
zc012:012	1b	@	-	pitää␣
zc012:012	1b	@	-	valittajaisia
zc012:012	-	(,)	-	,␣
zc012:012	-	(@)	-	kukin␣
zc012:012	3	@	-	sukukunta␣
zc012:012	4	%case	NOM	
zc012:012	5a 5b	@	-	erikseen
zc012:012	-	(:)	-	:␣
zc012:012	8	@	-	Daavidin␣
zc012:012	7	@	-	huoneen␣
zc012:012	6	@	-	sukukunta␣
zc012:012	9a 9b	@	-	erikseen␣
zc012:012	10a	@	-	ja␣
zc012:012	pers%10b	@	-	heidän␣
zc012:012	10b	@	-	naisensa␣
zc012:012	11a 11b	@	-	erikseen
zc012:012	-	(,)	-	,␣
zc012:012	14	@	-	Naatanin␣
zc012:012	13	@	-	huoneen␣
zc012:012	12	@	-	sukukunta␣
zc012:012	15a 15b	@	-	erikseen␣
zc012:012	16a	@	-	ja␣
zc012:012	pers%16b	@	-	heidän␣
zc012:012	16b	@	-	naisensa␣
zc012:012	17a 17b	@	-	erikseen
zc012:012	-	(,)	-	,␣
zc012:013	zc012:013	zc012:013	VERSE	Sak␣12:13␣
zc012:013	3	@	-	Leevin␣
zc012:013	2	@	-	huoneen␣
zc012:013	1	@	-	sukukunta␣
zc012:013	4a 4b	@	-	erikseen␣
zc012:013	5a	@	-	ja␣
zc012:013	pers%5b	@	-	heidän␣
zc012:013	5b	@	-	naisensa␣
zc012:013	6a 6b	@	-	erikseen
zc012:013	-	(,)	-	,␣
zc012:013	(8a) 8b	@	-	siimeiläisten␣
zc012:013	7	@	-	sukukunta␣
zc012:013	9a 9b	@	-	erikseen␣
zc012:013	10a	@	-	ja␣
zc012:013	pers%10b	@	-	heidän␣
zc012:013	10b	@	-	naisensa␣
zc012:013	11a 11b	@	-	erikseen
zc012:013	-	(.)	-	.␣
zc012:013	1/14	@	-	Kaikki␣
zc012:013	(3a/14) 3b/14	@	-	muut␣
zc012:013	(2a/14) 2b/14	@	-	sukukunnat
zc012:013	-	(,)	-	,␣
zc012:013	-	(@)	-	kukin␣
zc012:013	4/14	@	-	sukukunta␣
zc012:013	5/14	%case	NOM	
zc012:013	6a/14 6b/14	@	-	erikseen␣
zc012:013	7a/14	@	-	ja␣
zc012:013	pers%7b/14	@	-	heidän␣
zc012:013	7b/14	@	-	naisensa␣
zc012:013	8a/14 8b/14	@	-	erikseen
zc012:013	-	(.)	-	.␣
zc013:001	zc013:001	zc013:001	VERSE	Sak␣13:1␣
zc013:001	(2a) 2b	@	-	Sinä␣
zc013:001	1b	@	-	päivänä␣
zc013:001	1a	%case	ESS	
zc013:001	3	(@)	-	on␣
zc013:001	7	@	-	Daavidin␣
zc013:001	6b	@	-	suvulla␣
zc013:001	6a	%case	LOC	
zc013:001	8a	@	-	ja␣
zc013:001	9	@	-	Jerusalemin␣
zc013:001	8c	@	-	asukkailla␣
zc013:001	8b	%case	LOC	
zc013:001	3	@	-	oleva␣
zc013:001	5	@	-	avoin␣
zc013:001	4	@	-	lähde␣
zc013:001	10b	@	-	syntiä␣
zc013:001	(10a)	-	UNTRANSLATED	
zc013:001	11a	@	-	ja␣
zc013:001	11c	@	-	saastaisuutta␣
zc013:001	11b	@	-	vastaan
zc013:001	-	(.)	-	.␣
zc013:002	zc013:002	zc013:002	VERSE	Sak␣13:2␣
zc013:002	1a	@	-	Ja␣
zc013:002	(1b)	-	UNTRANSLATED	
zc013:002	(3a) 3b	@	-	sinä␣
zc013:002	2b	@	-	päivänä
zc013:002	2a	%case	ESS	
zc013:002	-	(,)	-	,␣
zc013:002	4	@	-	sanoo␣
zc013:002	5	@	-	Herra␣
zc013:002	6	@	-	Sebaot
zc013:002	-	(,)	-	,␣
zc013:002	7	(@)	-	minä␣
zc013:002	7	@	-	hävitän␣
zc013:002	(10a) 10b	@	-	epäjumalain␣
zc013:002	9	@	-	nimet␣
zc013:002	8	%case	NOM	
zc013:002	(12a) 12b	@	-	maasta
zc013:002	11	%case	LOC	
zc013:002	-	(,)	-	,␣
zc013:002	13b	@	-	eikä␣
zc013:002	13a	%clitic	kA	
zc013:002	14	(@)	-	niitä␣
zc013:002	15	@	-	enää␣
zc013:002	14	@	-	muisteta
zc013:002	-	(.)	-	.␣
zc013:002	16b	@	-	Myöskin␣
zc013:002	16a	%clitic	kin	
zc013:002	(18a) 18b	@	-	profeetat␣
zc013:002	17	%case	NOM	
zc013:002	19a	@	-	ja␣
zc013:002	(21a) 21b	@	-	saastaisuuden␣
zc013:002	20	@	-	hengen␣
zc013:002	19b	%case	GEN	
zc013:002	22	(@)	-	minä␣
zc013:002	22	@	-	ajan␣
zc013:002	(24a) 24b	@	-	maasta␣
zc013:002	23	@	-	pois
zc013:002	-	(.)	-	.␣
zc013:003	zc013:003	zc013:003	VERSE	Sak␣13:3␣
zc013:003	1a	@	-	Ja␣
zc013:003	(1b)	-	UNTRANSLATED	
zc013:003	2	@	-	jos␣
zc013:003	4	@	-	joku␣
zc013:003	5	@	-	vielä␣
zc013:003	3	@	-	ennustaa
zc013:003	(6a)	-	UNTRANSLATED	
zc013:003	-	(,)	-	,␣
zc013:003	6b	@	-	sanovat␣
zc013:003	pers%8	@	-	hänen␣
zc013:003	8	@	-	isänsä␣
zc013:003	9a	@	-	ja␣
zc013:003	9b	@	-	äitinsä
zc013:003	-	(,)	-	,␣
zc013:003	pers%10	@	-	hänen␣
zc013:003	10	@	-	vanhempansa
zc013:003	-	(,)	-	,␣
zc013:003	7	@	-	hänelle
zc013:003	-	(:)	-	:␣
zc013:003	-	(@)	-	"
zc013:003	12	(@)	-	Sinä␣
zc013:003	11	@	-	et␣
zc013:003	12	(@)	-	saa␣
zc013:003	12	@	-	elää
zc013:003	-	(,)	-	,␣
zc013:003	13	@	-	koska␣
zc013:003	15	(@)	-	olet␣
zc013:003	15	@	-	puhunut␣
zc013:003	14	@	-	valhetta␣
zc013:003	17	@	-	Herran␣
zc013:003	16b	@	-	nimeen
zc013:003	16a	%case	LOC	
zc013:003	-	(@)	-	"
zc013:003	-	(.)	-	.␣
zc013:003	18a	@	-	Ja␣
zc013:003	pers%19	@	-	hänen␣
zc013:003	19	@	-	isänsä␣
zc013:003	20a	@	-	ja␣
zc013:003	20b	@	-	äitinsä
zc013:003	-	(,)	-	,␣
zc013:003	pers%21	@	-	hänen␣
zc013:003	21	@	-	vanhempansa
zc013:003	-	(,)	-	,␣
zc013:003	18b	@	-	lävistävät␣
zc013:003	pers%18b	@	-	hänet␣
zc013:003	pers%22b	@	-	hänen␣
zc013:003	22b	@	-	ennustamisensa␣
zc013:003	22a	@	-	tähden
zc013:003	-	(.)	-	.␣
zc013:004	zc013:004	zc013:004	VERSE	Sak␣13:4␣
zc013:004	(1a) (1b)	-	UNTRANSLATED	
zc013:004	(3a) 3b	@	-	Sinä␣
zc013:004	2b	@	-	päivänä␣
zc013:004	2a	%case	ESS	
zc013:004	4	@	-	häpeävät␣
zc013:004	(5a) 5b	@	-	profeetat␣
zc013:004	6	@	-	itsekukin␣
zc013:004	7b	@	-	näkyään
zc013:004	7a	%case	PTV	
zc013:004	-	(,)	-	,␣
zc013:004	8a	@	-	kun␣
zc013:004	pers%8b	@	-	he␣
zc013:004	8b	@	-	ennustavat
zc013:004	-	(,)	-	,␣
zc013:004	9b	@	-	eivätkä␣
zc013:004	9a	%clitic	kA	
zc013:004	10	(@)	-	he␣
zc013:004	14	@	-	valhetellakseen␣
zc013:004	13	%inflection	INF1.TRA.-3	
zc013:004	10	@	-	pue␣
zc013:004	10	@	-	yllensä␣
zc013:004	12	@	-	karvaista␣
zc013:004	11	@	-	vaippaa
zc013:004	-	(.)	-	.␣
zc013:005	zc013:005	zc013:005	VERSE	Sak␣13:5␣
zc013:005	(1a)	-	UNTRANSLATED	
zc013:005	1b	(@)	-	Hän␣
zc013:005	1b	@	-	sanoo
zc013:005	-	(:)	-	:␣
zc013:005	-	(@)	-	"
zc013:005	2	@	-	En␣
zc013:005	-	(@)	-	ole␣
zc013:005	(4)	-	UNTRANSLATED	
zc013:005	3	@	-	profeetta
zc013:005	-	(,)	-	,␣
zc013:005	-	(@)	-	vaan␣
zc013:005	5 6 7	@	-	peltomies
zc013:005	(8)	-	UNTRANSLATED	
zc013:005	-	(,)	-	,␣
zc013:005	9	@	-	sillä␣
zc013:005	-	(@)	-	eräs␣
zc013:005	10	@	-	mies␣
zc013:005	11	(@)	-	on␣
zc013:005	11	@	-	ostanut␣
zc013:005	pers%11	@	-	minut␣
zc013:005	-	(@)	-	orjaksi␣
zc013:005	-	(@)	-	jo␣
zc013:005	12b	@	-	nuoruudessani
zc013:005	12a	%case	LOC	
zc013:005	-	(@)	-	"
zc013:005	-	(.)	-	.␣
zc013:006	zc013:006	zc013:006	VERSE	Sak␣13:6␣
zc013:006	1a	@	-	Ja␣
zc013:006	-	(@)	-	jos␣
zc013:006	2	@	-	häneltä␣
zc013:006	1b	@	-	kysytään
zc013:006	-	(:)	-	:␣
zc013:006	-	(@)	-	"
zc013:006	3	@	-	Mitä␣
zc013:006	-	(@)	-	ovat␣
zc013:006	(5a) 5b	@	-	nuo␣
zc013:006	(4a) 4b	@	-	haavat␣
zc013:006	pers%7	@	-	sinun␣
zc013:006	6 7	@	-	rinnassasi
zc013:006	(8a)	-	UNTRANSLATED	
zc013:006	-	(?)	-	?
zc013:006	-	(@)	-	"␣
zc013:006	8b	@	-	vastaa␣
zc013:006	8b	(@)	-	hän
zc013:006	-	(:)	-	:␣
zc013:006	-	(@)	-	"
zc013:006	9	@	-	Ne␣
zc013:006	10	@	-	lyötiin␣
zc013:006	pers%12	@	-	minun␣
zc013:006	12	@	-	ystäväini␣
zc013:006	11	@	-	huoneessa
zc013:006	-	(@)	-	"
zc013:006	-	(.)	-	.␣
zc013:007	zc013:007	zc013:007	VERSE	Sak␣13:7␣
zc013:007	2	@	-	Heräjä
zc013:007	-	(,)	-	,␣
zc013:007	1	@	-	miekka
zc013:007	-	(,)	-	,␣
zc013:007	pers%4	@	-	minun␣
zc013:007	4	@	-	paimentani␣
zc013:007	3	@	-	vastaan␣
zc013:007	5a	@	-	ja␣
zc013:007	pers%7	@	-	minun␣
zc013:007	7	@	-	lähintä␣
zc013:007	6	@	-	miestäni␣
zc013:007	5b	@	-	vastaan
zc013:007	-	(,)	-	,␣
zc013:007	8	@	-	sanoo␣
zc013:007	9	@	-	Herra␣
zc013:007	10	@	-	Sebaot
zc013:007	-	(.)	-	.␣
zc013:007	11	@	-	Lyö␣
zc013:007	(13a) 13b	@	-	paimenta
zc013:007	12	%case	PTV	
zc013:007	-	(,)	-	,␣
zc013:007	14a	@	-	ja␣
zc013:007	14b	@	-	joutukoot␣
zc013:007	(15a) 15b	@	-	lampaat␣
zc013:007	14b	@	-	hajallensa
zc013:007	-	(;)	-	;␣
zc013:007	16a	@	-	mutta␣
zc013:007	16b	(@)	-	minä␣
zc013:007	16b	@	-	käännän␣
zc013:007	-	(@)	-	jälleen␣
zc013:007	17	@	-	käteni␣
zc013:007	(19a) 19b	@	-	pienimpiä␣
zc013:007	18	@	-	kohden
zc013:007	-	(.)	-	.␣
zc013:008	zc013:008	zc013:008	VERSE	Sak␣13:8␣
zc013:008	1a	@	-	Ja␣
zc013:008	1b	(@)	-	näin␣
zc013:008	1b	(@)	-	on␣
zc013:008	1b	@	-	käyvä␣
zc013:008	2b	@	-	koko␣
zc013:008	2a	%case	?	
zc013:008	(3a) 3b	@	-	maassa
zc013:008	-	(,)	-	,␣
zc013:008	4	@	-	sanoo␣
zc013:008	5	@	-	Herra
zc013:008	-	(:)	-	:␣
zc013:008	7	@	-	kaksi␣
zc013:008	6	@	-	osaa␣
zc013:008	8	@	-	siitä␣
zc013:008	9	@	-	hävitetään␣
zc013:008	-	(@)	-	ja␣
zc013:008	10	@	-	saa␣
zc013:008	10	@	-	surmansa
zc013:008	-	(,)	-	,␣
zc013:008	11a	@	-	mutta␣
zc013:008	(11b) 11c	@	-	kolmas␣
zc013:008	-	(@)	-	osa␣
zc013:008	13	@	-	siitä␣
zc013:008	12	@	-	jää␣
zc013:008	12	@	-	jäljelle
zc013:008	-	(.)	-	.␣
zc013:009	zc013:009	zc013:009	VERSE	Sak␣13:9␣
zc013:009	1a	@	-	Ja␣
zc013:009	-	(@)	-	sen␣
zc013:009	(3a) 3b	@	-	kolmannen␣
zc013:009	2	%case	GEN	
zc013:009	-	(@)	-	osan␣
zc013:009	1b	(@)	-	minä␣
zc013:009	1b	@	-	vien␣
zc013:009	4b	@	-	tuleen
zc013:009	4a	%case	LOC	
zc013:009	(5a)	-	UNTRANSLATED	
zc013:009	-	(;)	-	;␣
zc013:009	5b	(@)	-	minä␣
zc013:009	5b	@	-	sulatan␣
zc013:009	pers%5b	@	-	heidät
zc013:009	-	(,)	-	,␣
zc013:009	6a	@	-	niinkuin␣
zc013:009	(8a) 8b	@	-	hopea␣
zc013:009	7	%case	NOM	
zc013:009	6b	@	-	sulatetaan
zc013:009	-	(,)	-	,␣
zc013:009	9a	@	-	ja␣
zc013:009	9b	@	-	koettelen␣
zc013:009	pers%9b	@	-	heitä
zc013:009	-	(,)	-	,␣
zc013:009	10a	@	-	niinkuin␣
zc013:009	(12a) 12b	@	-	kulta␣
zc013:009	11	%case	NOM	
zc013:009	10b	@	-	koetellaan
zc013:009	-	(.)	-	.␣
zc013:009	13	@	-	He␣
zc013:009	14	@	-	huutavat␣
zc013:009	14	@	-	avuksi␣
zc013:009	pers%15b	@	-	minun␣
zc013:009	15b	@	-	nimeäni
zc013:009	15a	%case	PTV	
zc013:009	-	(,)	-	,␣
zc013:009	16a	@	-	ja␣
zc013:009	16b	@	-	minä␣
zc013:009	17	@	-	vastaan␣
zc013:009	18	@	-	heille
zc013:009	-	(.)	-	.␣
zc013:009	19	(@)	-	Minä␣
zc013:009	19	@	-	sanon
zc013:009	-	(:)	-	:␣
zc013:009	-	(@)	-	"
zc013:009	21	@	-	Se␣
zc013:009	-	(@)	-	on␣
zc013:009	pers%20	@	-	minun␣
zc013:009	20	@	-	kansani
zc013:009	-	(@)	-	"
zc013:009	-	(,)	-	,␣
zc013:009	22a	@	-	ja␣
zc013:009	22b	@	-	se␣
zc013:009	23	@	-	sanoo
zc013:009	-	(:)	-	:␣
zc013:009	-	(@)	-	"
zc013:009	24	@	-	Herra
zc013:009	-	(,)	-	,␣
zc013:009	pers%25	@	-	minun␣
zc013:009	25	@	-	Jumalani
zc013:009	-	(@)	-	"
zc013:009	-	(.)	-	.␣
zc014:001	zc014:001	zc014:001	VERSE	Sak␣14:1␣
zc014:001	1	@	-	Katso
zc014:001	-	(,)	-	,␣
zc014:001	4b	@	-	Herran␣
zc014:001	4a	%case	GEN	
zc014:001	2	@	-	päivä␣
zc014:001	3	(@)	-	on␣
zc014:001	3	@	-	tuleva
zc014:001	-	(,)	-	,␣
zc014:001	5a	@	-	ja␣
zc014:001	pers%6	@	-	sinun␣
zc014:001	6	@	-	saaliisi␣
zc014:001	5b	@	-	jaetaan␣
zc014:001	pers%7b	@	-	sinun␣
zc014:001	7b	@	-	keskelläsi
zc014:001	7a	%case	LOC	
zc014:001	-	(.)	-	.␣
zc014:002	zc014:002	zc014:002	VERSE	Sak␣14:2␣
zc014:002	(1a)	-	UNTRANSLATED	
zc014:002	1b	(@)	-	Minä␣
zc014:002	1b	@	-	kokoan␣
zc014:002	3	@	-	kaikki␣
zc014:002	2	%case	NOM	
zc014:002	(4a) 4b	@	-	pakanat␣
zc014:002	7b	@	-	sotaan␣
zc014:002	7a	%case	LOC	
zc014:002	6	@	-	Jerusalemia␣
zc014:002	5	@	-	vastaan
zc014:002	(8a)	-	UNTRANSLATED	
zc014:002	-	(.)	-	.␣
zc014:002	(9a) 9b	@	-	Kaupunki␣
zc014:002	8b	@	-	valloitetaan
zc014:002	(10a)	-	UNTRANSLATED	
zc014:002	-	(,)	-	,␣
zc014:002	(11a) 11b	@	-	talot␣
zc014:002	10b	@	-	ryöstetään
zc014:002	(12a)	-	UNTRANSLATED	
zc014:002	-	(,)	-	,␣
zc014:002	(12b) 12c	@	-	naiset␣
zc014:002	14	@	-	raiskataan
zc014:002	-	(,)	-	,␣
zc014:002	15a	@	-	ja␣
zc014:002	16	@	-	puoli␣
zc014:002	(17a) 17b	@	-	kaupunkia␣
zc014:002	15b	@	-	lähtee␣
zc014:002	18b	@	-	pakkosiirtolaisuuteen
zc014:002	18a	%case	LOC	
zc014:002	-	(,)	-	,␣
zc014:002	19a	@	-	mutta␣
zc014:002	19b	@	-	jäljelle␣
zc014:002	19b	@	-	jäävää␣
zc014:002	(20a) 20b	@	-	kansaa␣
zc014:002	21	@	-	ei␣
zc014:002	22	@	-	hävitetä␣
zc014:002	(24a) 24b	@	-	kaupungista
zc014:002	23	%case	LOC	
zc014:002	-	(.)	-	.␣
zc014:003	zc014:003	zc014:003	VERSE	Sak␣14:3␣
zc014:003	1a	@	-	Ja␣
zc014:003	2	@	-	Herra␣
zc014:003	1b	(@)	-	on␣
zc014:003	1b	@	-	lähtevä␣
zc014:003	1b	@	-	liikkeelle␣
zc014:003	3a	@	-	ja␣
zc014:003	3b	@	-	sotiva␣
zc014:003	(5a) 5b	@	-	näitä␣
zc014:003	4b	@	-	pakanoita␣
zc014:003	4a	@	-	vastaan
zc014:003	-	(,)	-	,␣
zc014:003	6a	@	-	niinkuin␣
zc014:003	6b 7	@	-	sotimispäivänänsä
zc014:003	-	(,)	-	,␣
zc014:003	9	@	-	taistelun␣
zc014:003	8b	@	-	päivänä
zc014:003	8a	%case	ESS	
zc014:003	-	(.)	-	.␣
zc014:004	zc014:004	zc014:004	VERSE	Sak␣14:4␣
zc014:004	(1a)	-	UNTRANSLATED	
zc014:004	pers%2	@	-	Hänen␣
zc014:004	2	@	-	jalkansa␣
zc014:004	1b	@	-	seisovat␣
zc014:004	(4a) 4b	@	-	sinä␣
zc014:004	3b	@	-	päivänä␣
zc014:004	3a	%case	ESS	
zc014:004	6 (7a) 7b	@	-	Öljymäellä
zc014:004	5	%case	LOC	
zc014:004	-	(,)	-	,␣
zc014:004	8	@	-	joka␣
zc014:004	-	(@)	-	on␣
zc014:004	11	@	-	Jerusalemin␣
zc014:004	10	@	-	edustalla␣
zc014:004	9	%case	LOC	
zc014:004	12b	@	-	itää␣
zc014:004	12a	@	-	kohti
zc014:004	-	(.)	-	.␣
zc014:004	13a	@	-	Ja␣
zc014:004	14 (15a) 15b	@	-	Öljymäki␣
zc014:004	13b	@	-	halkeaa␣
zc014:004	16b	@	-	kahtia␣
zc014:004	16a	%case	?	
zc014:004	17	@	-	idästä␣
zc014:004	18b	@	-	länteen␣
zc014:004	18a	%inflection	SG.ILL	
zc014:004	21	@	-	hyvin␣
zc014:004	20	@	-	suureksi␣
zc014:004	19	@	-	laaksoksi
zc014:004	(22a)	-	UNTRANSLATED	
zc014:004	-	(:)	-	:␣
zc014:004	-	(@)	-	toinen␣
zc014:004	23	@	-	puoli␣
zc014:004	(24a) 24b	@	-	mäkeä␣
zc014:004	22b	@	-	siirtyy␣
zc014:004	25	@	-	pohjoiseen␣
zc014:004	26a	@	-	ja␣
zc014:004	-	(@)	-	toinen␣
zc014:004	26b	@	-	puoli␣
zc014:004	27	@	-	etelään␣
zc014:004	cli%27	@	-	päin
zc014:004	-	(.)	-	.␣
zc014:005	zc014:005	zc014:005	VERSE	Sak␣14:5␣
zc014:005	1a	@	-	Ja␣
zc014:005	1b	(@)	-	te␣
zc014:005	1b	@	-	pakenette␣
zc014:005	pers%3	@	-	minun␣
zc014:005	3	@	-	mäkieni␣
zc014:005	-	(@)	-	väliseen␣
zc014:005	2	@	-	laaksoon
zc014:005	-	(,)	-	,␣
zc014:005	4	@	-	sillä␣
zc014:005	7	@	-	mäkien␣
zc014:005	-	(@)	-	välinen␣
zc014:005	6	@	-	laakso␣
zc014:005	5	(@)	-	on␣
zc014:005	5	@	-	ulottuva␣
zc014:005	9	@	-	Asaliin␣
zc014:005	8	@	-	asti
zc014:005	(10a)	-	UNTRANSLATED	
zc014:005	-	(.)	-	.␣
zc014:005	10b	(@)	-	Te␣
zc014:005	10b	@	-	pakenette
zc014:005	-	(,)	-	,␣
zc014:005	11a 11b	@	-	niinkuin␣
zc014:005	12	@	-	pakenitte␣
zc014:005	(14a) 14b	@	-	maanjäristystä␣
zc014:005	13a 13b	%case	PTV	
zc014:005	16	@	-	Ussian
zc014:005	-	(,)	-	,␣
zc014:005	18	@	-	Juudan␣
zc014:005	17	@	-	kuninkaan
zc014:005	-	(,)	-	,␣
zc014:005	15b	@	-	päivinä
zc014:005	15a	%case	ESS	
zc014:005	-	(.)	-	.␣
zc014:005	19a	@	-	Ja␣
zc014:005	20	@	-	Herra
zc014:005	-	(,)	-	,␣
zc014:005	pers%21	@	-	minun␣
zc014:005	21	@	-	Jumalani
zc014:005	-	(,)	-	,␣
zc014:005	19b	@	-	tulee
zc014:005	-	(;)	-	;␣
zc014:005	22	@	-	kaikki␣
zc014:005	23	@	-	pyhät␣
zc014:005	pers%24	@	-	sinun␣
zc014:005	24	@	-	kanssasi
zc014:005	-	(.)	-	.␣
zc014:006	zc014:006	zc014:006	VERSE	Sak␣14:6␣
zc014:006	(1a) (1b)	-	UNTRANSLATED	
zc014:006	(3a) 3b	@	-	Sinä␣
zc014:006	2b	@	-	päivänä␣
zc014:006	2a	%case	ESS	
zc014:006	4	@	-	ei␣
zc014:006	5	@	-	ole␣
zc014:006	6	@	-	valoa
