1c001:001	1c001:001	1c001:001	VERSE	1Kr␣1:1␣
1c015:042	12a	katoamattomuus	DER.SG.INE	katoamattomuudessa
1c015:042	11	%case	LOC	
1c015:042	12b	;	PUNC	;␣
1c015:043	1c015:043	1c015:043	VERSE	1Kr␣15:43␣
1c015:043	1	kylvää	PSS.PRES	kylvetään␣
1c015:043	3a	alhaisuus	DER.SG.INE	alhaisuudessa
1c015:043	2	%case	LOC	
1c015:043	3b	,	PUNC	,␣
1c015:043	4	nousta	ACT.PRES.3S	nousee␣
1c015:043	6a	kirkkaus	DER.SG.INE	kirkkaudessa
1c015:043	5	%case	LOC	
1c015:043	6b	;	PUNC	;␣
1c015:043	7	kylvää	PSS.PRES	kylvetään␣
1c015:043	9a	heikkous	DER.SG.INE	heikkoudessa
1c015:043	8	%case	LOC	
1c015:043	9b	,	PUNC	,␣
1c015:043	10	nousta	ACT.PRES.3S	nousee␣
1c015:043	12a	voima	DER.SG.INE	voimassa
1c015:043	11	%case	LOC	
1c015:043	12b	;	PUNC	;␣
1c015:044	1c015:044	1c015:044	VERSE	1Kr␣15:44␣
1c015:044	1	kylvää	PSS.PRES	kylvetään␣
1c015:044	3a	sielullinen	DER.ADJ.SG.NOM	sielullinen␣
1c015:044	2	ruumis	SG.NOM	ruumis
1c015:044	3b	,	PUNC	,␣
1c015:044	4	nousta	ACT.PRES.3S	nousee␣
1c015:044	6a	hengellinen	DER.ADJ.SG.NOM	hengellinen␣
1c015:044	5	ruumis	SG.NOM	ruumis
1c015:044	6b	.	PUNC	.␣
1c015:044	7	jos	SUBORD	Jos␣
1c015:044	7	kerran=koska	SUBORD	kerran␣
1c015:044	8	olla	COP.ACT.PRES.3S	on␣
1c015:044	10a	sielullinen	DER.ADJ.SG.NOM	sielullinen␣
1c015:044	9	ruumis	SG.NOM	ruumis
1c015:044	-	(,)	PUNC	,␣
1c015:044	-	(niin)	ADV.AD-A	niin␣
1c015:044	11	olla	COP.ACT.PRES.3S	on␣
1c015:044	12	myös	ADV	myös␣
1c015:044	13a	hengellinen	DER.ADJ.SG.NOM	hengellinen
1c015:044	13b	.	PUNC	.␣
1c015:045	1c015:045	1c015:045	VERSE	1Kr␣15:45␣
1c015:045	1	niin	ADV.AD-A	Niin␣
1c015:045	3a	(olla)	COP.ACT.PRES.3S	on␣
1c015:045	2	myös	ADV	myös␣
1c015:045	3a	kirjoittaa	PSS.PCP2.PERF	kirjoitettu
1c015:045	3b	:	PUNC	:␣
1c015:045	3b	"	PUNC.LEFT	"
1c015:045	6		ORD.SG.ELA	Ensimmäisestä␣
1c015:045	(5) 7	ihminen	SG.ELA	ihmisestä
1c015:045	-	(,)	PUNC	,␣
1c015:045	8	Aadam	PR.SG.ELA	Aadamista
1c015:045	-	(,)	PUNC	,␣
1c015:045	4	tulla	ACT.PAST.3S	tuli␣
1c015:045	11a	elävä	ADJ.SG.NOM	elävä␣
1c015:045	10	sielu	SG.NOM	sielu
1c015:045	9	%case	NOM	
1c015:045	11b	"	PUNC.RIGHT	"
1c015:045	11b	;	PUNC	;␣
1c015:045	13	viimeinen	ADJ.SG.ELA	viimeisestä␣
1c015:045	(12) 14	Aadam	PR.SG.ELA	Aadamista␣
1c015:045	-	(tulla)	ACT.PAST.3S	tuli␣
1c015:045	17a	eläväksi_tehdä:eläväksi_tekevä	ACT.PCP1.SG.NOM	eläväksitekevä␣
1c015:045	16	henki	SG.NOM	henki
1c015:045	15	%case	NOM	
1c015:045	17b	.	PUNC	.␣
1c015:046	1c015:046	1c015:046	VERSE	1Kr␣15:46␣
1c015:046	1	mutta	CNJ	Mutta␣
1c015:046	4	mikä	INT.REL.INDEF.SG.NOM	mikä␣
1c015:046	-	(olla)	COP.ACT.PRES.3S	on␣
1c015:046	5	hengellinen	DER.ADJ.SG.PTV	hengellistä
1c015:046	-	(,)	PUNC	,␣
1c015:046	4	se	DEM.SG.NOM	se␣
1c015:046	2	ei	NEGV.3S	ei␣
1c015:046	-	(olla)	COP.ACT.PRES.NEG	ole␣
1c015:046	3		ORD.SG.NOM	ensimmäinen
1c015:046	-	(,)	PUNC	,␣
1c015:046	6	vaan	SUBORD	vaan␣
1c015:046	7	se	DEM.SG.NOM	se
1c015:046	-	(,)	PUNC	,␣
1c015:046	7	mikä	INT.REL.INDEF.SG.NOM	mikä␣
1c015:046	-	(olla)	COP.ACT.PRES.3S	on␣
1c015:046	8a	sielullinen	DER.ADJ.SG.PTV	sielullista
1c015:046	-	(,)	PUNC	,␣
1c015:046	-	(olla)	COP.ACT.PRES.3S	on␣
1c015:046	-	()	ORD.SG.NOM	ensimmäinen
1c015:046	8b	;	PUNC	;␣
1c015:046	9	sitten	ADV	sitten␣
1c015:046	-	(olla)	COP.ACT.PRES.3S	on␣
1c015:046	10	se	DEM.SG.NOM	se
1c015:046	-	(,)	PUNC	,␣
1c015:046	10	mikä	INT.REL.INDEF.SG.NOM	mikä␣
1c015:046	-	(olla)	COP.ACT.PRES.3S	on␣
1c015:046	11a	hengellinen	DER.ADJ.SG.PTV	hengellistä
1c015:046	11b	.	PUNC	.␣
1c015:047	1c015:047	1c015:047	VERSE	1Kr␣15:47␣
1c015:047	2		ORD.SG.NOM	Ensimmäinen␣
1c015:047	(1) 3	ihminen	SG.NOM	ihminen␣
1c015:047	-	(olla)	COP.ACT.PAST.3S	oli␣
1c015:047	5	maa	SG.ELA	maasta
1c015:047	4	%case	LOC	
1c015:047	-	(,)	PUNC	,␣
1c015:047	6a	maallinen	DER.ADJ.SG.NOM	maallinen
1c015:047	6b	,	PUNC	,␣
1c015:047	8	toinen	INDEF.SG.NOM	toinen␣
1c015:047	(7) 9	ihminen	SG.NOM	ihminen␣
1c015:047	-	(olla)	COP.ACT.PRES.3S	on␣
1c015:047	11a	taivas	SG.ELA	taivaasta
1c015:047	10	%case	LOC	
1c015:047	11b	.	PUNC	.␣
1c015:048	1c015:048	1c015:048	VERSE	1Kr␣15:48␣
1c015:048	1	minkä_kaltainen	INT.ADJ.SG.NOM	Minkäkaltainen␣
1c015:048	(2) 3a	maallinen	DER.ADJ.SG.NOM	maallinen␣
1c015:048	-	(olla)	COP.ACT.PAST.3S	oli
1c015:048	3b	,	PUNC	,␣
1c015:048	4	sen_kaltainen	ADJ.PL.PTV	senkaltaisia␣
1c015:048	-	(olla)	COP.ACT.PRES.3P	ovat␣
1c015:048	5	myös	ADV	myös␣
1c015:048	(6) 7a	maallinen	DER.ADJ.PL.NOM	maalliset
1c015:048	7b	;	PUNC	;␣
1c015:048	8	ja	CNJ	ja␣
1c015:048	9	minkä_kaltainen	INT.ADJ.SG.NOM	minkäkaltainen␣
1c015:048	(10) 11a	taivaallinen	DER.ADJ.SG.NOM	taivaallinen␣
1c015:048	-	(olla)	COP.ACT.PRES.3S	on
1c015:048	11b	,	PUNC	,␣
1c015:048	12	sen_kaltainen	ADJ.PL.PTV	senkaltaisia␣
1c015:048	-	(olla)	COP.ACT.PRES.3P	ovat␣
1c015:048	13	myös	ADV	myös␣
1c015:048	(14) 15a	taivaallinen	DER.ADJ.PL.NOM	taivaalliset
1c015:048	15b	.	PUNC	.␣
1c015:049	1c015:049	1c015:049	VERSE	1Kr␣15:49␣
1c015:049	1	ja	CNJ	Ja␣
1c015:049	2	niin_kuin	SUBORD	niinkuin␣
1c015:049	3	(me)	PERS.PL.INE	meissä␣
1c015:049	3	(olla)	COP.ACT.PRES.3S	on␣
1c015:049	3	olla	COP.ACT.PCP2.PERF	ollut␣
1c015:049	(6) 7a	maallinen	DER.ADJ.SG.GEN	maallisen␣
1c015:049	(4) 5	kuva	SG.NOM	kuva
1c015:049	-	(,)	PUNC	,␣
1c015:049	-	(niin)	ADV.AD-A	niin␣
1c015:049	8	(me)	PERS.PL.INE	meissä␣
1c015:049	8	(olla)	COP.ACT.PRES.3S	on␣
1c015:049	9	myös	ADV	myös␣
1c015:049	8	olla	COP.ACT.PCP1.FUTR	oleva␣
1c015:049	(12) 13a	taivaallinen	DER.ADJ.SG.GEN	taivaallisen␣
1c015:049	(10) 11	kuva	SG.NOM	kuva
1c015:049	13b	.	PUNC	.␣
1c015:050	1c015:050	1c015:050	VERSE	1Kr␣15:50␣
1c015:050	2	mutta	CNJ	Mutta␣
1c015:050	1	tämä	DEM.SG.GEN	tämän␣
1c015:050	3a	(minä)	PERS.SG.NOM	minä␣
1c015:050	3a	sanoa	ACT.PRES.1S	sanon
1c015:050	3b	,	PUNC	,␣
1c015:050	4a	veli	PL.NOM	veljet
1c015:050	4b	,	PUNC	,␣
1c015:050	12 5	ettei	NEGV.3S	ettei␣
1c015:050	6	liha	SG.NOM	liha␣
1c015:050	7	ja	CNJ	ja␣
1c015:050	8	veri	SG.NOM	veri␣
1c015:050	13	voida	ACT.PRES.NEG	voi␣
1c015:050	11	periä	INF1.LAT	periä␣
1c015:050	10	Jumala	SG.GEN	Jumalan␣
1c015:050	9	valta_kunta	SG.PTV	valtakuntaa
1c015:050	-	(,)	PUNC	,␣
1c015:050	14	ei	NEGV.3S.-CLITIC	eikä␣
1c015:050	(15) 16	katoavaisuus	DER.SG.NOM	katoavaisuus␣
1c015:050	19a	periä	ACT.PRES.NEG	peri␣
1c015:050	(17) 18	katoamattomuus	DER.SG.PTV	katoamattomuutta
1c015:050	19b	.	PUNC	.␣
1c015:051	1c015:051	1c015:051	VERSE	1Kr␣15:51␣
1c015:051	1	katso	INTJ	Katso
1c015:051	-	(,)	PUNC	,␣
1c015:051	4a	(minä)	PERS.SG.NOM	minä␣
1c015:051	4a	sanoa	ACT.PRES.1S	sanon␣
1c015:051	3	te	PERS.PL.ALL	teille␣
1c015:051	2	salaisuus	DER.SG.GEN	salaisuuden
1c015:051	4b	:	PUNC	:␣
1c015:051	6	ei	NEGV.1P	emme␣
1c015:051	5	kaikki	INDEF.SG.NOM	kaikki␣
1c015:051	7a	(kuolema)	DER.SG.ILL	kuolemaan␣
1c015:051	7a	nukkua	ACT.PRES.NEG	nuku
1c015:051	7b	,	PUNC	,␣
1c015:051	9	mutta	CNJ	mutta␣
1c015:051	8	kaikki	INDEF.SG.NOM	kaikki␣
1c015:051	10a	(me)	PERS.PL.NOM	me␣
1c015:051	10a	muuttua	ACT.PRES.1P	muutumme
1c015:051	10b	,	PUNC	,␣
1c015:052	1c015:052	1c015:052	VERSE	1Kr␣15:52␣
1c015:052	2a	yhtäkkiä	ADV	yhtäkkiä
1c015:052	1	%case	?	
1c015:052	2b	,	PUNC	,␣
1c015:052	4 5a	silmän_räpäys	SG.INE	silmänräpäyksessä
1c015:052	3	%case	LOC	
1c015:052	5b	,	PUNC	,␣
1c015:052	8	viimeinen	ADJ.SG.GEN	viimeisen␣
1c015:052	(7) 9a	pasuna	SG.GEN	pasunan␣
1c015:052	pro%6	soida	ACT.INF2.INE	soidessa
1c015:052	9b	;	PUNC	;␣
1c015:052	11	sillä	SUBORD	sillä␣
1c015:052	10	pasuna	SG.NOM	pasuna␣
1c015:052	10	soida	ACT.PRES.3S	soi
1c015:052	-	(,)	PUNC	,␣
1c015:052	12	ja	CNJ	ja␣
1c015:052	(13) 14	kuollut	ADJ.PL.NOM	kuolleet␣
1c015:052	15	nousta	ACT.PRES.3P	nousevat␣
1c015:052	16	katoamaton	DER.ADJ.PL.ESS	katoamattomina
1c015:052	-	(,)	PUNC	,␣
1c015:052	17	ja	CNJ	ja␣
1c015:052	18	me	PERS.PL.NOM	me␣
1c015:052	19a	muuttua	ACT.PRES.1P	muutumme
1c015:052	19b	.	PUNC	.␣
1c015:053	1c015:053	1c015:053	VERSE	1Kr␣15:53␣
1c015:053	2	sillä	SUBORD	Sillä␣
1c015:053	5	tämä	DEM.SG.GEN	tämän␣
1c015:053	(3) 4	katoavainen	DER.ADJ.SG.GEN	katoavaisen␣
1c015:053	1	pitää	ACT.PRES.3S	pitää␣
1c015:053	6	pukeutua	DER.ACT.INF3.INS	pukeutuman␣
1c015:053	7	katoamattomuus	DER.SG.ILL	katoamattomuuteen
1c015:053	-	(,)	PUNC	,␣
1c015:053	8	ja	CNJ	ja␣
1c015:053	11	tämä	DEM.SG.GEN	tämän␣
1c015:053	10 (9)	kuolevainen	DER.ADJ.SG.GEN	kuolevaisen␣
1c015:053	1	pitää	ACT.PRES.3S	pitää␣
1c015:053	12	pukeutua	DER.ACT.INF3.INS	pukeutuman␣
1c015:053	13a	kuolemattomuus	DER.SG.ILL	kuolemattomuuteen
1c015:053	13b	.	PUNC	.␣
1c015:054	1c015:054	1c015:054	VERSE	1Kr␣15:54␣
1c015:054	2	mutta	CNJ	Mutta␣
1c015:054	1	kun	SUBORD	kun␣
1c015:054	5	tämä	DEM.SG.NOM	tämä␣
1c015:054	(3) 4	katoavainen	DER.ADJ.SG.NOM	katoavainen␣
1c015:054	6	pukeutua	DER.ACT.PRES.3S	pukeutuu␣
1c015:054	7	katoamattomuus	DER.SG.ILL	katoamattomuuteen␣
1c015:054	8	ja	CNJ	ja␣
1c015:054	11	tämä	DEM.SG.NOM	tämä␣
1c015:054	10 (9)	kuolevainen	DER.ADJ.SG.NOM	kuolevainen␣
1c015:054	12	pukeutua	DER.ACT.PRES.3S	pukeutuu␣
1c015:054	13a	kuolemattomuus	DER.SG.ILL	kuolemattomuuteen
1c015:054	13b	,	PUNC	,␣
1c015:054	14	silloin	ADV	silloin␣
1c015:054	15	toteutua	DER.ACT.PRES.3S	toteutuu␣
1c015:054	16	se	DEM.SG.NOM	se␣
1c015:054	17	sana	SG.NOM	sana
1c015:054	-	(,)	PUNC	,␣
1c015:054	18	joka	REL.INDEF.SG.NOM	joka␣
1c015:054	19a	(olla)	COP.ACT.PRES.3S	on␣
1c015:054	19a	kirjoittaa	PSS.PCP2.PERF	kirjoitettu
1c015:054	19b	:	PUNC	:␣
1c015:054	19b	"	PUNC.LEFT	"
1c015:054	(21) 22	kuolema	DER.SG.NOM	Kuolema␣
1c015:054	20	(olla)	COP.ACT.PRES.3S	on␣
1c015:054	20	niellä	PSS.PCP2.PERF	nielty␣
1c015:054	-	(ja)	CNJ	ja␣
1c015:054	24a	voitto	SG.NOM	voitto␣
1c015:054	pro%23	saada	PSS.PCP2.PERF	saatu
1c015:054	24b	"	PUNC.RIGHT	"
1c015:054	24b	.	PUNC	.␣
1c015:055	1c015:055	1c015:055	VERSE	1Kr␣15:55␣
1c015:055	-	(")	PUNC.LEFT	"
1c015:055	3a	kuolema	DER.SG.NOM	Kuolema
1c015:055	-	(,)	PUNC	,␣
1c015:055	1	missä	INT.REL.INE	missä␣
1c015:055	-	(olla)	COP.ACT.PRES.3S	on␣
1c015:055	2a	sinä	PERS.SG.GEN	sinun␣
1c015:055	(4) 5a	voitto	NOM&SGGEN.-2	voittosi
1c015:055	-	(?)	PUNC	?␣
1c015:055	8a	kuolema	DER.SG.NOM	Kuolema
1c015:055	-	(,)	PUNC	,␣
1c015:055	6	missä	INT.REL.INE	missä␣
1c015:055	-	(olla)	COP.ACT.PRES.3S	on␣
1c015:055	7a	sinä	PERS.SG.GEN	sinun␣
1c015:055	10a (9)	ota	NOM&SGGEN.-2	otasi
1c015:055	-	(?)	PUNC	?
1c015:055	10b	"	PUNC.RIGHT	"␣
1c015:056	1c015:056	1c015:056	VERSE	1Kr␣15:56␣
1c015:056	2	mutta	CNJ	Mutta␣
1c015:056	(4) 5	kuolema	DER.SG.GEN	kuoleman␣
1c015:056	(1) 3	ota	SG.NOM	ota␣
1c015:056	-	(olla)	COP.ACT.PRES.3S	on␣
1c015:056	(6) 7a	synti	SG.NOM	synti
1c015:056	7b	,	PUNC	,␣
1c015:056	9	ja	CNJ	ja␣
1c015:056	(11) 12	synti	SG.GEN	synnin␣
1c015:056	10 (8)	voima	DER.SG.NOM	voima␣
1c015:056	-	(olla)	COP.ACT.PRES.3S	on␣
1c015:056	(13) 14a	laki	SG.NOM	laki
1c015:056	14b	.	PUNC	.␣
1c015:057	1c015:057	1c015:057	VERSE	1Kr␣15:57␣
1c015:057	2	mutta	CNJ	Mutta␣
1c015:057	4	kiitos	SG.NOM	kiitos␣
1c015:057	-	(olla)	COP.ACT.IMP.3S	olkoon␣
1c015:057	(1) 3	Jumala	SG.GEN	Jumalan
1c015:057	-	(,)	PUNC	,␣
1c015:057	5	joka	REL.INDEF.SG.NOM	joka␣
1c015:057	6	antaa	ACT.PRES.3S	antaa␣
1c015:057	7	me	PERS.PL.ALL	meille␣
1c015:057	(8) 9	voitto	SG.GEN	voiton␣
1c015:057	13	me	PERS.PL.GEN	meidän␣
1c015:057	(11) 12	Herra	NOM&SGGEN.-1	Herramme␣
1c015:057	14	Jeesus	PR.SG.GEN	Jeesuksen␣
1c015:057	15a	Kristus	PR.SG.GEN	Kristuksen␣
1c015:057	10	kautta	PREP	kautta
1c015:057	-	(!)	PUNC	!␣
1c015:058	1c015:058	1c015:058	VERSE	1Kr␣15:58␣
1c015:058	1a	sen_tähden	ADV	Sentähden
1c015:058	1b	,	PUNC	,␣
1c015:058	4a	rakas	ADJ.PL.NOM	rakkaat␣
1c015:058	2	veli	NOM&SGGEN.-1	veljeni
1c015:058	3	%pers	?	
1c015:058	4b	,	PUNC	,␣
1c015:058	6a	olla	COP.ACT.IMP.2P	olkaa␣
1c015:058	5	luja	ADJ.PL.NOM	lujat
1c015:058	6b	,	PUNC	,␣
1c015:058	7a	järkähtämätön	DER.ADJ.PL.NOM	järkähtämättömät
1c015:058	7b	,	PUNC	,␣
1c015:058	14a	aina	ADV	aina␣
1c015:058	8	innokas	ADJ.PL.NOM	innokkaat␣
1c015:058	(12) 13	Herra	SG.GEN	Herran␣
1c015:058	(10) 11	työ	SG.INE	työssä
1c015:058	9	%case	LOC	
1c015:058	14b	,	PUNC	,␣
1c015:058	15	tietää	ACT.INF2.MAN	tietäen
1c015:058	-	(,)	PUNC	,␣
1c015:058	16	että	SUBORD	että␣
1c015:058	19	te	PERS.PL.GEN	teidän␣
1c015:058	(17) 18	vaivan_näkö	NOM&SGGEN.-2	vaivannäkönne␣
1c015:058	20	ei	NEGV.3S	ei␣
1c015:058	21	olla	COP.ACT.PRES.NEG	ole␣
1c015:058	22	turha	ADJ.SG.NOM	turha␣
1c015:058	24a	Herra	SG.INE	Herrassa
1c015:058	23	%case	LOC	
1c015:058	24b	.	PUNC	.␣
1c016:001	1c016:001	1c016:001	VERSE	1Kr␣16:1␣
1c016:001	1	mikä	INT.REL.SG.PTV	Mitä␣
1c016:001	1	tulla	ACT.PRES.3S	tulee␣
1c016:001	(2)	-	UNTRANSLATED	
1c016:001	(3) 4	keräys	DER.SG.ILL	keräykseen␣
1c016:001	(5)	-	UNTRANSLATED	
1c016:001	(7) 8	pyhä	ADJ.PL.PTV	pyhiä␣
1c016:001	6	varten	POST	varten
1c016:001	-	(,)	PUNC	,␣
1c016:001	-	(niin)	ADV.AD-A	niin␣
1c016:001	18a	tehdä	ACT.IMP.2P	tehkää␣
1c016:001	17	te	PERS.PL.NOM.-CLITIC	tekin␣
1c016:001	16	%clitic	kin	
1c016:001	15	sama	INDEF.SG.ADE	samalla␣
1c016:001	15	tapa	PL.INS	tavoin
1c016:001	-	(,)	PUNC	,␣
1c016:001	9	kuin	SUBORD	kuin␣
1c016:001	10	(minä)	PERS.SG.NOM	minä␣
1c016:001	10	(olla)	COP.ACT.PRES.1S	olen␣
1c016:001	10	määrätä	ACT.PCP2.PERF	määrännyt␣
1c016:001	(13) 14a	Galatia	PR.SG.GEN	Galatian␣
1c016:001	(11) 12	seurakunta	PL.ALL	seurakunnille
1c016:001	18b	.	PUNC	.␣
1c016:002	1c016:002	1c016:002	VERSE	1Kr␣16:2␣
1c016:002	1	kukin	INDEF.SG.GEN	Kunkin␣
1c016:002	3	viikko	SG.GEN	viikon␣
1c016:002	2		ORD.SG.ESS	ensimmäisenä␣
1c016:002	2	(päivä)	SG.ESS	päivänä␣
1c016:002	8	panna	ACT.IMP.3S	pankoon␣
1c016:002	4	jokainen	INDEF.SG.NOM	jokainen␣
1c016:002	5	te	PERS.PL.ELA	teistä␣
1c016:002	7	kotona	ADV.-3	kotonaan␣
1c016:002	6	%case	?	
1c016:002	-	(jokin)	INDEF.SG.PTV	jotakin␣
1c016:002	8	talteen	ADV	talteen
1c016:002	-	(,)	PUNC	,␣
1c016:002	9	säästää	ACT.INF2.MAN	säästäen␣
1c016:002	13a	menestyminen	DER.NOM&SGGEN.-3	menestymisensä␣
1c016:002	10	mukaan	POST	mukaan
1c016:002	11 12	%case	LOC	
1c016:002	13b	,	PUNC	,␣
1c016:002	14 15	ettei	NEGV.3S	ettei␣
1c016:002	19	keräys	DER.PL.PTV	keräyksiä␣
1c016:002	20a	tehdä	PSS.COND.NEG	tehtäisi␣
1c016:002	18	vasta	ADV	vasta␣
1c016:002	17	(minä)	PERS.SG.GEN	minun␣
1c016:002	17	tulla	PSS.PCP2.-1.TEMP	tultuani
1c016:002	16	%inflection	PSS.PCP2.-1.TEMP	
1c016:002	20b	.	PUNC	.␣
1c016:003	1c016:003	1c016:003	VERSE	1Kr␣16:3␣
1c016:003	2	mutta	CNJ	Mutta␣
1c016:003	1	kun	SUBORD	kun␣
1c016:003	3a	(olla)	COP.ACT.PRES.1S	olen␣
1c016:003	3a	saapua	ACT.PCP2.PERF	saapunut␣
1c016:003	-	(te)	PERS.PL.GEN	teidän␣
1c016:003	-	(tykö)	POST.-2	tykönne
1c016:003	3b	,	PUNC	,␣
1c016:003	10	lähettää	ACT.PRES.1S	lähetän␣
1c016:003	10	(minä)	PERS.SG.NOM	minä␣
1c016:003	9	ne	DEM.PL.NOM	ne␣
1c016:003	-	(henkilö)	PL.NOM	henkilöt
1c016:003	-	(,)	PUNC	,␣
1c016:003	4	joka	REL.PL.NOM	jotka␣
1c016:003	-	(se)	DEM.SG.ILL	siihen␣
1c016:003	6a	sopiva	ADJ.PL.TRA	sopiviksi␣
1c016:003	6a	katsoa	ACT.PRES.2P	katsotte
1c016:003	5	%modus	IND	
1c016:003	-	(,)	PUNC	,␣
1c016:003	8	kirje	PL.NOM	kirjeet␣
1c016:003	pro%7	mukana	POST.-3	mukanaan
1c016:003	-	(,)	PUNC	,␣
1c016:003	11	viedä	INF3.ILL	viemään␣
1c016:003	14	te	PERS.PL.GEN	teidän␣
1c016:003	(12) 13	rakkauden_lahja	NOM&SGGEN.-2	rakkaudenlahjanne␣
1c016:003	16a	Jerusalem	PR.SG.ILL	Jerusalemiin
1c016:003	15	%case	LOC	
1c016:003	16b	;	PUNC	;␣
1c016:004	1c016:004	1c016:004	VERSE	1Kr␣16:4␣
1c016:004	2	ja	CNJ	ja␣
1c016:004	1	jos	SUBORD	jos␣
1c016:004	-	(asia)	SG.NOM	asia␣
1c016:004	4	olla	COP.ACT.PRES.3S	on␣
1c016:004	3	(se)	DEM.SG.GEN	sen␣
1c016:004	3	arvoinen	ADJ.SG.NOM	arvoinen
1c016:004	-	(,)	PUNC	,␣
1c016:004	5	että	SUBORD	että␣
1c016:004	7	minä	PERS.SG.GEN.-CLITIC	minunkin␣
1c016:004	8a	(olla)	COP.ACT.PRES.3S	on␣
1c016:004	8a	lähteä	INF4.NOM	lähteminen
1c016:004	-	(,)	PUNC	,␣
1c016:004	-	(niin)	ADV.AD-A	niin␣
1c016:004	tasp%11a	saada	ACT.PRES.3P	saavat␣
1c016:004	11a	(he)	PERS.PL.NOM	he␣
1c016:004	11a	lähteä	INF1.LAT	lähteä␣
1c016:004	10	minä	PERS.SG.GEN	minun␣
1c016:004	9	kanssa	POST.-1	kanssani
1c016:004	11b	.	PUNC	.␣
1c016:005	1c016:005	1c016:005	VERSE	1Kr␣16:5␣
1c016:005	tasp%1	aikoa	ACT.PRES.1S	Aion␣
1c016:005	2	nimittäin	ADV	nimittäin␣
1c016:005	1	tulla	INF1.LAT	tulla␣
1c016:005	4	te	PERS.PL.GEN	teidän␣
1c016:005	3	tykö	POST.-2	tykönne␣
1c016:005	7a	kulkea	PSS.PCP2.-1.TEMP	kuljettuani␣
1c016:005	5	%inflection	PSS.PCP2.-1.TEMP	
1c016:005	7a	läpi	PREP	läpi␣
1c016:005	6	Makedonia	PR.SG.GEN	Makedonian
1c016:005	7b	,	PUNC	,␣
1c016:005	9	sillä	SUBORD	sillä␣
1c016:005	10a	(minä)	PERS.SG.NOM	minä␣
1c016:005	10a	kulkea	ACT.PRES.1S	kuljen␣
1c016:005	8	Makedonia	PR.SG.GEN	Makedonian␣
1c016:005	10a	kautta	PREP	kautta
1c016:005	10b	;	PUNC	;␣
1c016:006	1c016:006	1c016:006	VERSE	1Kr␣16:6␣
1c016:006	3	mutta	CNJ	mutta␣
1c016:006	2	te	PERS.PL.GEN	teidän␣
1c016:006	1	luona	PREP	luonanne␣
1c016:006	5	viipyä	ACT.PRES.1S	viivyn␣
1c016:006	4	ehkä	ADV	ehkä␣
1c016:006	-	(jokin)	INDEF.SG.GEN	jonkin␣
1c016:006	-	(aika)	SG.PTV	aikaa
1c016:006	-	(,)	PUNC	,␣
1c016:006	6	kenties	ADV	kenties␣
1c016:006	8a	viettää	ACT.PRES.1S	vietän␣
1c016:006	8a	talvi	SG.GEN.-CLITIC	talvenkin
1c016:006	7	%clitic	kin	
1c016:006	8b	,	PUNC	,␣
1c016:006	9	että	SUBORD	että␣
1c016:006	10	te	PERS.PL.NOM	te␣
1c016:006	-	(sitten)	ADV	sitten␣
1c016:006	12	auttaa	ACT.COND.2P	auttaisitte␣
1c016:006	11	minä	PERS.SG.PTV	minua␣
1c016:006	12	eteenpäin	ADV	eteenpäin
1c016:006	-	(,)	PUNC	,␣
1c016:006	13	minne	ADV	minne␣
1c016:006	15a	matkustaa	ACT.POT.1S.-CLITIC	matkustanenkin
1c016:006	14	%modus	?	
1c016:006	15b	.	PUNC	.␣
1c016:007	1c016:007	1c016:007	VERSE	1Kr␣16:7␣
1c016:007	3	sillä	SUBORD	Sillä␣
1c016:007	1	ei	NEGV.1S	en␣
1c016:007	2	tahtoa	ACT.PRES.NEG	tahdo␣
1c016:007	5	nyt	ADV	nyt␣
1c016:007	7	(vain)	ADV	vain␣
1c016:007	7	ohi_mennen	ADV	ohimennen␣
1c016:007	6	%case	?	
1c016:007	tasp%8a	käydä	INF1.LAT	käydä␣
1c016:007	4	te	PERS.PL.PTV	teitä␣
1c016:007	8a	katsoa	INF3.INE	katsomassa
1c016:007	8b	,	PUNC	,␣
1c016:007	9	toivoa	ACT.PRES.1S	toivon␣
1c016:007	10	näet	ADV	näet␣
1c016:007	tasp%13	saada	ACT.PCP1.-1.REFR	saavani␣
1c016:007	13	viipyä	INF1.LAT	viipyä␣
1c016:007	12	jokin	INDEF.SG.GEN	jonkin␣
1c016:007	11	aika	SG.PTV	aikaa␣
1c016:007	15	te	PERS.PL.GEN	teidän␣
1c016:007	14	luona	PREP	luonanne
1c016:007	-	(,)	PUNC	,␣
1c016:007	16	jos	SUBORD	jos␣
1c016:007	(17) 18	Herra	SG.NOM	Herra␣
1c016:007	19a	sallia	ACT.PRES.3S	sallii
1c016:007	19b	.	PUNC	.␣
1c016:008	1c016:008	1c016:008	VERSE	1Kr␣16:8␣
1c016:008	2	mutta	CNJ	Mutta␣
1c016:008	4	Efeso	PR.SG.INE	Efesossa␣
1c016:008	3	%case	LOC	
1c016:008	1	(minä)	PERS.SG.NOM	minä␣
1c016:008	1	viipyä	ACT.PRES.1S	viivyn␣
1c016:008	(6) 7a	helluntai	SG.ILL	helluntaihin␣
1c016:008	5	saakka	ADV	saakka
1c016:008	7b	;	PUNC	;␣
1c016:009	1c016:009	1c016:009	VERSE	1Kr␣16:9␣
1c016:009	2	sillä	SUBORD	sillä␣
1c016:009	3	minä	PERS.SG.ALL	minulle␣
1c016:009	4	(olla)	COP.ACT.PRES.3S	on␣
